day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-04-15,BF.A,14,900,29.61,False,True,False,False,True,29.61,0.8274231678487005,eod,955,0.8274231678487005,eod,955,0.8274231678487005,eod,955
2026-04-15,BLNE,11,720,2.425,True,True,False,False,True,2.425,-1.049,stop,760,-1.049,stop,760,-1.049,stop,760
2026-04-15,BLZE,9,600,3.61,False,True,False,True,False,3.61,2.9085872576177265,eod,955,2.0,target,846,2.9085872576177265,eod,955
2026-04-15,BLZE,10,660,3.665,False,True,False,False,False,3.665,2.114597544338329,eod,955,2.0,target,936,2.114597544338329,eod,955
2026-04-15,BLZE,11,722,3.71,False,False,True,False,False,3.71,1.4824797843665698,eod,955,1.4824797843665698,eod,955,1.4824797843665698,eod,955
2026-04-15,BORR,9,600,5.56,False,True,False,False,False,5.56,-1.0489999999999993,stop,652,-1.0489999999999993,stop,652,-1.0489999999999993,stop,652
2026-04-15,BORR,14,900,5.525,False,True,False,True,False,5.525,-0.4072398190045241,eod,955,-0.4072398190045241,eod,955,-0.4072398190045241,eod,955
2026-04-15,BOX,9,600,23.32,False,True,False,False,True,23.32,1.0720411663807887,eod,955,1.0720411663807887,eod,955,1.0720411663807887,eod,955
2026-04-15,CAR,10,660,352.815,False,True,False,False,True,352.815,4.973569717840784,eod,955,2.0,target,663,0.4495000000000061,lock_stop,757
2026-04-15,CAR,11,720,376.4239,False,True,True,False,True,376.4239,-1.0489999999999973,stop,754,2.0,target,746,0.44949999999999846,lock_stop,753
2026-04-15,CAR,12,780,365.51,False,True,True,False,True,365.51,-1.049000000000003,stop,858,2.0,target,825,0.44950000000000345,lock_stop,789
2026-04-15,CARL,11,721,10.94,False,True,False,False,True,10.94,-0.04570383912248534,eod,956,-0.04570383912248534,eod,956,-0.04570383912248534,eod,956
2026-04-15,CARR,11,720,59.09,False,True,False,False,True,59.09,-1.049,stop,736,-1.049,stop,736,-1.049,stop,736
2026-04-15,CARR,12,780,58.38,False,True,False,False,False,58.38,-0.06423432682425731,eod,955,-0.06423432682425731,eod,955,-0.06423432682425731,eod,955
2026-04-15,CNTN,14,900,3.59,True,True,False,False,False,3.59,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-04-15,CONI,12,781,51.1651,False,True,False,False,True,51.1651,-1.1874304946144916,stop,849,-1.1874304946144916,stop,849,-1.1874304946144916,stop,849
2026-04-15,CRON,13,840,2.69,True,True,False,False,False,2.69,0.6505576208178483,eod,955,0.6505576208178483,eod,955,0.6505576208178483,eod,955
2026-04-15,DOO,9,600,50.75,False,True,False,False,True,50.75,-1.0489999999999984,stop,628,-1.0489999999999984,stop,628,-1.0489999999999984,stop,628
2026-04-15,DOO,10,660,50.46,False,True,False,True,False,50.46,-1.0490000000000024,stop,725,-1.0490000000000024,stop,725,-1.0490000000000024,stop,725
2026-04-15,DOO,11,720,49.975,False,True,True,True,False,49.975,-1.0489999999999975,stop,740,-1.0489999999999975,stop,740,-1.0489999999999975,stop,740
2026-04-15,DOO,12,780,49.98,False,True,True,True,False,49.98,0.7653061224489794,eod,955,0.7653061224489794,eod,955,0.7653061224489794,eod,955
2026-04-15,DOO,13,840,50.72,False,True,True,False,False,50.72,0.02464511041009319,eod,955,0.02464511041009319,eod,955,0.02464511041009319,eod,955
2026-04-15,DOO,14,900,50.69,False,True,True,True,False,50.69,0.05425133162359394,eod,955,0.05425133162359394,eod,955,0.05425133162359394,eod,955
2026-04-15,EDU,11,720,53.495,False,True,False,True,False,53.495,1.9768202635760295,eod,955,2.0,target,874,1.9768202635760295,eod,955
2026-04-15,EDU,12,781,53.49,False,True,True,True,False,53.49,1.9816788184707383,eod,955,2.0,target,874,1.9816788184707383,eod,955
2026-04-15,EDU,13,840,55.17,False,True,True,False,True,55.17,0.39876744607576353,eod,955,0.39876744607576353,eod,955,0.39876744607576353,eod,955
2026-04-15,ELVA,10,660,9.825,False,True,False,False,True,9.825,-1.048999999999999,stop,696,-1.048999999999999,stop,696,-1.048999999999999,stop,696
2026-04-15,ELVA,11,721,9.59,False,True,False,False,True,9.59,-1.0489999999999982,stop,792,-1.0489999999999982,stop,792,-1.0489999999999982,stop,792
2026-04-15,ELVA,12,780,9.47,False,True,True,False,False,9.47,0.05279831045406409,eod,955,0.05279831045406409,eod,955,0.05279831045406409,eod,955
2026-04-15,ESOA,12,782,15.14,False,True,False,True,False,15.14,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-04-15,ETOR,10,660,36.61,False,True,False,False,True,36.61,0.5599562960939694,eod,955,0.5599562960939694,eod,955,0.5599562960939694,eod,955
2026-04-15,ETOR,12,780,36.66,False,False,True,False,False,36.66,0.4909983633387954,eod,955,0.4909983633387954,eod,955,0.4909983633387954,eod,955
2026-04-15,ETOR,13,840,36.87,False,True,True,True,False,36.87,0.20341741253052006,eod,955,0.20341741253052006,eod,955,0.20341741253052006,eod,955
2026-04-15,ETOR,14,900,37.04,False,True,True,True,False,37.04,-0.026997840172780802,eod,955,-0.026997840172780802,eod,955,-0.026997840172780802,eod,955
2026-04-15,FLYW,12,780,12.765,True,True,False,True,False,12.765,0.8813160987074014,eod,955,0.8813160987074014,eod,955,0.8813160987074014,eod,955
2026-04-15,FROG,14,900,42.49,False,True,False,False,True,42.49,0.5589550482466467,eod,955,0.5589550482466467,eod,955,0.5589550482466467,eod,955
2026-04-15,FTEK,10,663,1.39,True,True,False,False,True,1.39,-0.5395683453237365,eod,957,-0.5395683453237365,eod,957,-0.5395683453237365,eod,957
2026-04-15,GHM,10,664,90.07,False,True,False,False,True,90.07,0.7494171200177683,eod,955,0.7494171200177683,eod,955,0.7494171200177683,eod,955
2026-04-15,GMEU,10,660,11.54,False,True,False,False,True,11.54,0.47660311958406,eod,959,0.47660311958406,eod,959,0.47660311958406,eod,959
2026-04-15,GNLX,10,660,2.79,True,True,False,False,False,2.79,0.8960573476702466,eod,955,0.8960573476702466,eod,955,0.8960573476702466,eod,955
2026-04-15,HOOD,9,600,85.38,False,True,False,False,True,85.38,1.1360974467088303,eod,955,1.1360974467088303,eod,955,1.1360974467088303,eod,955
2026-04-15,HUBS,12,780,216.48,True,True,False,False,True,216.48,0.311807095343686,eod,955,0.311807095343686,eod,955,0.311807095343686,eod,955
2026-04-15,IFRX,11,723,1.22,True,True,False,False,True,1.22,-1.0489999999999986,stop,844,-1.0489999999999986,stop,844,-1.0489999999999986,stop,844
2026-04-15,IFS,10,660,46.71,False,True,False,False,True,46.71,-1.0658959537572252,stop,706,-1.0658959537572252,stop,706,-1.0658959537572252,stop,706
2026-04-15,IFS,11,720,45.17,False,True,False,False,True,45.17,0.9187513836617228,eod,955,0.9187513836617228,eod,955,0.9187513836617228,eod,955
2026-04-15,IFS,12,780,45.82,False,False,True,False,False,45.82,0.19642077695329455,eod,955,0.19642077695329455,eod,955,0.19642077695329455,eod,955
2026-04-15,IFS,13,840,45.6518,False,True,True,True,False,45.6518,0.3813650283230883,eod,955,0.3813650283230883,eod,955,0.3813650283230883,eod,955
2026-04-15,IFS,14,900,45.51,False,True,True,True,False,45.51,0.5383432212700509,eod,955,0.5383432212700509,eod,955,0.5383432212700509,eod,955
2026-04-15,IIIV,14,901,20.96,False,True,False,False,True,20.96,0.3101145038167915,eod,955,0.3101145038167915,eod,955,0.3101145038167915,eod,955
2026-04-15,IMSR,12,780,7.126,True,True,False,False,True,7.126,-0.007016559079429782,eod,955,-0.007016559079429782,eod,955,-0.007016559079429782,eod,955
2026-04-15,IVA,14,902,5.67,True,True,False,True,False,5.67,0.5291005291005316,eod,955,0.5291005291005316,eod,955,0.5291005291005316,eod,955
2026-04-15,KVYO,14,900,18.3,True,True,False,True,False,18.3,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-04-15,LCII,9,600,127.085,False,True,False,True,False,127.085,-1.1013927686194234,stop,716,-1.1013927686194234,stop,716,-1.1013927686194234,stop,716
2026-04-15,LCII,11,720,124.295,False,False,True,False,False,124.295,-1.0506476527615707,stop,749,-1.0506476527615707,stop,749,-1.0506476527615707,stop,749
2026-04-15,LCII,12,781,122.21,False,False,True,False,False,122.21,-0.6443826200801865,eod,955,-0.6443826200801865,eod,955,-0.6443826200801865,eod,955
2026-04-15,LCII,14,902,121.47,False,True,False,True,False,121.47,-0.343706264921377,eod,955,-0.343706264921377,eod,955,-0.343706264921377,eod,955
2026-04-15,LII,9,600,493.87,False,True,False,False,True,493.87,-1.0490000000000022,stop,612,-1.0490000000000022,stop,612,-1.0490000000000022,stop,612
2026-04-15,LII,11,720,483.91,False,True,True,False,False,483.91,-1.0489999999999984,stop,731,-1.0489999999999984,stop,731,-1.0489999999999984,stop,731
2026-04-15,LII,12,781,473.14,False,True,True,False,False,473.14,1.2501585154499748,eod,955,1.2501585154499748,eod,955,1.2501585154499748,eod,955
2026-04-15,LITX,12,780,37.4262,False,True,False,False,True,37.4262,1.5013546659826416,eod,955,2.0,target,950,1.5013546659826416,eod,955
2026-04-15,LLYX,12,781,16.47,False,True,False,True,False,16.47,0.7893139040680079,eod,955,0.7893139040680079,eod,955,0.7893139040680079,eod,955
2026-04-15,LYV,14,900,163.0,False,True,False,False,True,163.0,-1.049,stop,908,-1.049,stop,908,-1.049,stop,908
2026-04-15,MEME,12,780,7.96,False,True,False,False,False,7.96,3.6432160804019995,eod,955,2.0,target,858,3.6432160804019995,eod,955
2026-04-15,MEME,13,840,8.04,False,True,False,True,False,8.04,3.109452736318407,eod,955,2.0,target,858,3.109452736318407,eod,955
2026-04-15,MEME,14,901,8.51,False,True,True,False,True,8.51,0.1762632197414774,eod,955,0.1762632197414774,eod,955,0.1762632197414774,eod,955
2026-04-15,MWH,9,600,34.05,False,True,False,False,True,34.05,-1.0490000000000008,stop,694,-1.0490000000000008,stop,694,-1.0490000000000008,stop,694
2026-04-15,OCCI,12,782,2.945,False,True,False,True,False,2.945,0.7640067911714841,eod,955,2.0,target,811,0.4495000000000044,lock_stop,862
2026-04-15,OCCI,13,840,3.0,True,True,False,False,False,3.0,-0.16666666666666297,eod,955,-0.16666666666666297,eod,955,-0.16666666666666297,eod,955
2026-04-15,OCCI,14,900,2.99,True,True,True,True,False,2.99,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-04-15,OKLO,9,600,65.46,False,True,False,False,True,65.46,-1.0489999999999946,stop,760,-1.0489999999999946,stop,760,-1.0489999999999946,stop,760
2026-04-15,OKLO,11,720,64.57,True,False,True,False,False,64.57,-1.0489999999999973,stop,766,-1.0489999999999973,stop,766,-1.0489999999999973,stop,766
2026-04-15,OKLO,12,780,62.935,True,False,True,False,False,62.935,0.07547469611503815,eod,955,0.07547469611503815,eod,955,0.07547469611503815,eod,955
2026-04-15,ONCY,14,904,1.07,True,True,False,False,False,1.07,0.4672897196261668,eod,955,0.4672897196261668,eod,955,0.4672897196261668,eod,955
2026-04-15,PATK,10,660,104.08,False,True,False,False,False,104.08,-1.0489999999999995,stop,716,-1.0489999999999995,stop,716,-1.0489999999999995,stop,716
2026-04-15,PATK,11,720,101.2,False,False,True,False,False,101.2,-1.049,stop,932,-1.049,stop,932,-1.049,stop,932
2026-04-15,PATK,12,780,101.725,False,True,True,True,False,101.725,-1.0489999999999968,stop,845,-1.0489999999999968,stop,845,-1.0489999999999968,stop,845
2026-04-15,PATK,13,840,99.81,False,True,True,False,False,99.81,-0.3306281935677768,eod,955,-0.3306281935677768,eod,955,-0.3306281935677768,eod,955
2026-04-15,PATK,14,900,100.86,False,False,True,False,False,100.86,-1.049,stop,936,-1.049,stop,936,-1.049,stop,936
2026-04-15,PCOR,10,660,50.91,False,True,False,True,False,50.91,1.355332940483208,eod,955,2.0,target,888,1.355332940483208,eod,955
2026-04-15,PII,9,600,48.915,False,True,False,False,False,48.915,-1.0490000000000008,stop,875,2.0,target,647,0.44949999999999934,lock_stop,836
2026-04-15,PII,10,660,51.33,False,True,False,False,True,51.33,-1.048999999999997,stop,816,-1.048999999999997,stop,816,-1.048999999999997,stop,816
2026-04-15,PII,11,720,52.3872,True,True,True,False,True,52.3872,-1.0490000000000008,stop,725,-1.0490000000000008,stop,725,-1.0490000000000008,stop,725
2026-04-15,PII,12,780,50.96,True,True,True,False,True,50.96,-1.0490000000000017,stop,819,-1.0490000000000017,stop,819,-1.0490000000000017,stop,819
2026-04-15,PII,13,840,48.905,True,True,True,False,True,48.905,-1.0490000000000004,stop,875,-1.0490000000000004,stop,875,-1.0490000000000004,stop,875
2026-04-15,PII,14,900,48.01,True,True,True,False,False,48.01,-0.1666319516767304,eod,955,-0.1666319516767304,eod,955,-0.1666319516767304,eod,955
2026-04-15,PLBY,11,721,1.642,True,True,False,True,False,1.642,3.045066991473817,eod,955,2.0,target,890,3.045066991473817,eod,955
2026-04-15,PLBY,14,900,1.745,True,True,False,False,True,1.745,-0.0859598853868229,eod,955,-0.0859598853868229,eod,955,-0.0859598853868229,eod,955
2026-04-15,PRAX,10,661,337.04,False,True,False,False,False,337.04,-1.0490000000000022,stop,668,-1.0490000000000022,stop,668,-1.0490000000000022,stop,668
2026-04-15,PROK,11,721,1.95,True,True,False,False,True,1.95,1.6666666666666743,eod,955,1.6666666666666743,eod,955,1.6666666666666743,eod,955
2026-04-15,PZZA,10,660,36.675,True,True,False,False,True,36.675,0.4021813224267239,eod,955,0.4021813224267239,eod,955,0.4021813224267239,eod,955
2026-04-15,QMCO,9,600,7.325,False,True,False,False,True,7.325,-1.0490000000000013,stop,695,-1.0490000000000013,stop,695,-1.0490000000000013,stop,695
2026-04-15,RXST,14,900,7.06,False,True,False,True,False,7.06,0.849858356940508,eod,955,0.849858356940508,eod,955,0.849858356940508,eod,955
2026-04-15,SABS,9,600,3.885,False,True,False,True,False,3.885,2.0592020592020583,eod,955,2.0,target,948,2.0592020592020583,eod,955
2026-04-15,SEDG,11,720,38.04,False,True,False,False,True,38.04,-1.0490000000000004,stop,768,-1.0490000000000004,stop,768,-1.0490000000000004,stop,768
2026-04-15,SEDG,13,840,37.6,False,False,True,False,False,37.6,0.23936170212765842,eod,955,0.23936170212765842,eod,955,0.23936170212765842,eod,955
2026-04-15,SGHC,12,780,11.33,False,True,False,False,False,11.33,-1.0489999999999986,stop,941,-1.0489999999999986,stop,941,-1.0489999999999986,stop,941
2026-04-15,SIMO,13,840,133.675,False,True,False,False,False,133.675,1.692537871703757,eod,955,1.692537871703757,eod,955,1.692537871703757,eod,955
2026-04-15,SION,9,600,44.28,False,True,False,True,False,44.28,-1.2118902439024357,stop,610,-1.2118902439024357,stop,610,-1.2118902439024357,stop,610
2026-04-15,SION,13,840,44.59,False,True,False,False,True,44.59,1.1549674814980826,eod,955,1.1549674814980826,eod,955,1.1549674814980826,eod,955
2026-04-15,SNDU,14,901,41.6697,False,True,False,True,False,41.6697,-0.479605084749826,eod,955,-0.479605084749826,eod,955,-0.479605084749826,eod,955
2026-04-15,STRO,10,660,29.75,True,True,False,False,False,29.75,0.38655462184874095,eod,956,0.38655462184874095,eod,956,0.38655462184874095,eod,956
2026-04-15,SWK,14,900,67.32,False,True,False,True,False,67.32,-0.23024361259654444,eod,955,-0.23024361259654444,eod,955,-0.23024361259654444,eod,955
2026-04-15,SYM,11,720,61.22,False,False,True,False,False,61.22,-1.0490000000000004,stop,767,-1.0490000000000004,stop,767,-1.0490000000000004,stop,767
2026-04-15,SYM,12,780,59.875,False,True,True,False,True,59.875,-1.0490000000000015,stop,895,-1.0490000000000015,stop,895,-1.0490000000000015,stop,895
2026-04-15,SYRE,9,600,66.39,False,True,False,False,True,66.39,1.8451574032233842,eod,955,1.8451574032233842,eod,955,0.4494999999999963,lock_stop,930
2026-04-15,SYRE,10,660,67.25,False,True,False,False,False,67.25,-1.0490000000000006,stop,676,-1.0490000000000006,stop,676,-1.0490000000000006,stop,676
2026-04-15,SYRE,11,720,66.02,False,True,True,False,False,66.02,2.1357164495607344,eod,955,2.0,target,954,0.44950000000000534,lock_stop,930
2026-04-15,SYRE,12,780,66.52,False,False,True,False,False,66.52,1.7438364401683795,eod,955,1.7438364401683795,eod,955,1.7438364401683795,eod,955
2026-04-15,SYRE,13,840,66.5,False,False,True,False,False,66.5,1.7593984962406064,eod,955,1.7593984962406064,eod,955,1.7593984962406064,eod,955
2026-04-15,SYRE,14,900,68.06,False,False,True,False,False,68.06,-1.0489999999999984,stop,930,-1.0489999999999984,stop,930,-1.0489999999999984,stop,930
2026-04-15,TASK,11,720,7.24,True,False,True,False,False,7.24,-1.0490000000000013,stop,773,-1.0490000000000013,stop,773,-1.0490000000000013,stop,773
2026-04-15,TNGX,10,660,24.19,False,True,False,True,False,24.19,2.3150062009094508,eod,955,2.0,target,950,2.3150062009094508,eod,955
2026-04-15,TSLW,11,720,24.46,True,True,False,False,True,24.46,0.040883074407194527,eod,956,0.040883074407194527,eod,956,0.040883074407194527,eod,956
2026-04-15,TTC,14,900,93.13,False,True,False,True,False,93.13,-0.24696660581981833,eod,955,-0.24696660581981833,eod,955,-0.24696660581981833,eod,955
2026-04-15,TUSK,12,781,2.685,False,True,False,False,False,2.685,0.37243947858472976,eod,955,0.37243947858472976,eod,955,0.37243947858472976,eod,955
2026-04-15,VENU,9,601,4.12,False,True,False,False,True,4.12,-1.0490000000000026,stop,952,2.0,target,759,0.4494999999999948,lock_stop,926
2026-04-15,VENU,11,720,4.22,True,True,False,False,False,4.22,-1.048999999999996,stop,926,-1.048999999999996,stop,926,-1.048999999999996,stop,926
2026-04-15,VLN,12,780,1.475,True,True,False,False,False,1.475,-0.16949152542373225,eod,956,-0.16949152542373225,eod,956,-0.16949152542373225,eod,956
2026-04-15,XRPT,14,900,42.745,False,True,False,False,False,42.745,0.965025149140253,eod,955,0.965025149140253,eod,955,0.965025149140253,eod,955
2026-04-15,YMM,14,900,8.605,False,True,False,True,False,8.605,-0.14526438117373797,eod,955,-0.14526438117373797,eod,955,-0.14526438117373797,eod,955
2026-04-16,ADTN,10,660,15.9875,False,True,False,True,False,15.9875,1.946833463643462,eod,955,2.0,target,932,1.946833463643462,eod,955
2026-04-16,AEHR,9,600,88.585,True,True,False,False,True,88.585,-1.1438985155500407,stop,601,-1.1438985155500407,stop,601,-1.1438985155500407,stop,601
2026-04-16,AEHR,11,720,83.91,True,False,True,False,False,83.91,-1.0490000000000013,stop,753,-1.0490000000000013,stop,753,-1.0490000000000013,stop,753
2026-04-16,AMDY,11,720,38.49,False,True,False,False,True,38.49,-1.049000000000003,stop,863,-1.049000000000003,stop,863,-1.049000000000003,stop,863
2026-04-16,AMDY,12,780,38.38,True,True,False,True,False,38.38,-0.03908285565398785,eod,955,-0.03908285565398785,eod,955,-0.03908285565398785,eod,955
2026-04-16,AMLX,14,900,17.47,False,True,False,True,False,17.47,1.0303377218088157,eod,955,1.0303377218088157,eod,955,1.0303377218088157,eod,955
2026-04-16,AOSL,11,720,31.405,False,True,False,False,False,31.405,0.1512498009871022,eod,955,0.1512498009871022,eod,955,0.1512498009871022,eod,955
2026-04-16,APYX,9,600,4.02,True,True,False,False,True,4.02,-1.1682835820895445,stop,621,-1.1682835820895445,stop,621,-1.1682835820895445,stop,621
2026-04-16,ARCB,9,600,110.35,False,True,False,True,False,110.35,1.8509288627095575,eod,955,1.8509288627095575,eod,955,1.8509288627095575,eod,955
2026-04-16,ASTH,13,840,30.23,False,True,False,False,True,30.23,0.4631161098246783,eod,955,0.4631161098246783,eod,955,0.4631161098246783,eod,955
2026-04-16,BAP,9,600,327.14,False,True,False,False,True,327.14,1.8967414562572638,eod,955,1.8967414562572638,eod,955,1.8967414562572638,eod,955
