day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-10-16,BANC,14,900,15.545,False,False,True,-0.1608234158893557,eod,955
2025-10-16,BCYC,9,600,8.86,False,True,True,-1.064785553047397,stop,719
2025-10-16,BCYC,10,660,8.85,False,False,True,-1.1223728813559364,stop,745
2025-10-16,BCYC,11,720,8.69,False,False,True,-0.4027617951668602,eod,955
2025-10-16,BCYC,12,780,8.76,False,False,True,-1.1333904109589032,stop,862
2025-10-16,BCYC,13,841,8.76,False,False,True,-1.1333904109589032,stop,862
2025-10-16,BCYC,14,902,8.5775,False,False,True,0.24774118332846798,eod,955
2025-10-16,BERZ,9,605,3.11,False,False,False,-1.1742765273311813,stop,636
2025-10-16,BERZ,10,661,3.06,False,False,False,2.307189542483663,eod,956
2025-10-16,BERZ,11,720,3.145,False,False,False,0.8934817170111299,eod,956
2025-10-16,BERZ,12,780,3.15,False,False,False,0.8126984126984127,eod,956
2025-10-16,BERZ,13,840,3.18,False,False,False,0.333333333333331,eod,956
2025-10-16,BERZ,14,901,3.2001,True,False,False,0.017186962907410747,eod,956
2025-10-16,BFC,9,600,126.55,False,False,True,-1.4275227182931576,stop,613
2025-10-16,BFC,10,664,124.43,False,True,True,-1.127840954753677,stop,765
2025-10-16,BFC,11,723,123.78,False,False,True,-1.049,stop,791
2025-10-16,BFC,12,781,122.58,False,False,True,-1.1216960352422904,stop,852
2025-10-16,BFC,14,903,120.91,False,False,True,0.11992391034654139,eod,956
2025-10-16,BITU,9,600,49.14,False,False,True,-1.0489999999999986,stop,621
2025-10-16,BITU,10,660,48.83,False,False,True,-1.0490000000000013,stop,701
2025-10-16,BITU,11,720,47.05,False,True,True,-0.1487778958554731,eod,955
2025-10-16,BITU,12,780,47.66,False,True,True,-1.0490000000000026,stop,834
2025-10-16,BITU,13,840,46.75,False,False,True,0.17112299465240235,eod,955
2025-10-16,BITU,14,900,47.1395,False,False,True,-0.24342642582123383,eod,955
2025-10-16,BITX,9,600,50.91,False,False,True,-1.0489999999999975,stop,621
2025-10-16,BITX,10,660,50.65,False,False,True,-1.0489999999999973,stop,701
2025-10-16,BITX,11,720,48.775,False,True,True,-0.1588928754484885,eod,955
2025-10-16,BITX,12,780,49.39,False,False,True,-1.0489999999999982,stop,840
2025-10-16,BITX,13,840,48.47,False,False,True,0.15473488755931353,eod,955
2025-10-16,BITX,14,900,48.885,False,False,True,-0.2710442876137884,eod,955
2025-10-16,BLOK,9,600,71.81,False,False,True,-1.048999999999999,stop,750
2025-10-16,BLOK,10,661,72.34,False,False,True,-1.0490000000000004,stop,737
2025-10-16,BLOK,11,720,71.04,False,False,True,-1.0490000000000037,stop,872
2025-10-16,BLOK,12,780,71.28,False,True,True,-1.066098484848482,stop,868
2025-10-16,BLOK,13,840,70.92,False,False,True,-0.7261703327693155,eod,955
2025-10-16,BLOK,14,900,70.3287,False,False,True,-0.31189258439299694,eod,955
2025-10-16,BOIL,9,600,25.21,False,False,False,-1.048999999999999,stop,895
2025-10-16,BOIL,10,660,25.63,False,False,False,-1.0489999999999984,stop,751
2025-10-16,BOIL,11,720,25.48,False,False,False,-1.0490000000000017,stop,754
2025-10-16,BOIL,12,780,25.03,False,False,False,-0.5293647622852565,eod,955
2025-10-16,BOIL,13,840,25.05,False,False,False,-0.5688622754491007,eod,955
2025-10-16,BOIL,14,900,24.73,False,False,False,0.07076425394257987,eod,955
2025-10-16,BTCZ,9,600,2.9501,False,False,True,2.286363174129691,eod,955
2025-10-16,BTCZ,10,660,2.975,False,False,True,1.8487394957983208,eod,955
2025-10-16,BTCZ,11,720,3.0863,False,False,True,-0.021060817159707017,eod,955
2025-10-16,BTCZ,12,780,3.05,True,True,True,0.5737704918032815,eod,955
2025-10-16,BTCZ,13,840,3.0999,True,False,True,-0.24033033323655462,eod,955
2025-10-16,BTCZ,14,900,3.0799,True,False,True,0.08279489593818146,eod,955
2025-10-16,BULL,9,600,11.735,False,False,False,-1.048999999999999,stop,700
2025-10-16,BULL,10,660,11.75,False,False,False,-1.048999999999997,stop,700
2025-10-16,BULL,11,720,11.43,False,False,False,0.8967629046369202,eod,955
2025-10-16,BULL,12,780,11.495,False,False,False,0.6089604175728585,eod,955
2025-10-16,BULL,13,840,11.58,False,False,False,0.2374784110535391,eod,955
2025-10-16,BULL,14,900,11.61,False,False,False,0.10766580534022518,eod,955
2025-10-16,CASH,10,660,72.82,False,False,True,-1.0789068937105175,stop,785
2025-10-16,CASH,11,720,72.87,False,False,True,-1.050782214903253,stop,782
2025-10-16,CASH,12,780,71.78,False,False,True,-1.059020618556696,stop,852
2025-10-16,CASH,13,840,70.99,False,False,True,-1.0913579377377018,stop,933
2025-10-16,CASH,14,900,70.2,False,True,True,-0.39173789173789075,eod,955
2025-10-16,CC,9,600,14.19,False,False,False,-1.0489999999999973,stop,743
2025-10-16,CC,10,660,14.045,False,False,False,-1.0489999999999982,stop,752
2025-10-16,CC,11,720,14.0,False,False,False,-1.0489999999999973,stop,763
2025-10-16,CC,12,780,13.74,False,False,False,0.1273653566229987,eod,955
2025-10-16,CC,13,840,13.775,False,False,False,0.0,eod,955
2025-10-16,CC,14,900,13.68,False,False,False,0.3472222222222245,eod,955
2025-10-16,CCNE,10,660,23.69,False,False,True,-1.0831574504010142,stop,897
2025-10-16,CCNE,11,720,23.795,False,False,True,-1.0890943475520083,stop,856
2025-10-16,CCNE,12,781,23.67,False,True,True,-1.1895437262357396,stop,900
2025-10-16,CCNE,13,841,23.46,False,False,True,-1.0719948849104861,stop,930
2025-10-16,CCNE,14,900,23.13,False,False,True,-0.2594033722438326,eod,955
2025-10-16,CFR,9,600,124.16,False,False,True,-1.0490000000000013,stop,900
2025-10-16,CFR,10,660,125.71,False,True,True,-1.049000000000002,stop,783
2025-10-16,CFR,11,720,124.85,False,False,True,-1.086207448938721,stop,845
2025-10-16,CFR,12,780,123.535,False,False,True,-1.049,stop,910
2025-10-16,CFR,13,843,122.72,False,False,True,-1.0489999999999984,stop,913
2025-10-16,CFR,14,900,121.895,False,False,True,-1.0490000000000022,stop,923
2025-10-16,CLF,9,600,13.985,False,False,True,-1.0489999999999993,stop,701
2025-10-16,CLF,10,660,13.945,False,False,True,-1.049,stop,752
2025-10-16,CLF,11,720,13.7082,False,False,True,-1.0489999999999984,stop,946
2025-10-16,CLF,12,780,13.79,False,True,True,-1.0489999999999982,stop,868
2025-10-16,CLF,13,840,13.7199,False,False,True,-1.048999999999999,stop,946
2025-10-16,CLF,14,900,13.6761,False,False,True,-0.42446311448439067,eod,955
2025-10-16,CLIK,9,600,7.04,False,False,False,0.4261363636363594,eod,957
2025-10-16,CLIK,13,845,7.0,False,False,False,0.7142857142857089,eod,957
2025-10-16,COF,9,600,211.3,False,False,True,-1.0490000000000013,stop,712
2025-10-16,COF,10,660,208.78,False,False,True,-1.0489999999999984,stop,752
2025-10-16,COF,11,720,206.83,False,False,True,-1.0489999999999966,stop,829
2025-10-16,COF,12,780,205.15,False,False,True,-1.048999999999997,stop,918
2025-10-16,COF,13,840,202.57,False,False,True,0.027151108258876837,eod,955
2025-10-16,COF,14,900,201.885,False,True,True,0.19689427149119937,eod,955
2025-10-16,COO,9,600,70.04,False,False,True,0.8102512849800028,eod,955
2025-10-16,COO,10,660,70.53,False,False,True,0.45725223309229757,eod,955
2025-10-16,COO,11,720,70.365,False,False,True,0.5755702408868035,eod,955
2025-10-16,COO,12,780,71.545,False,False,True,-0.25857851701726353,eod,955
2025-10-16,COO,13,840,71.41,False,False,True,-0.16454278112309115,eod,955
2025-10-16,COO,14,900,70.355,False,True,True,0.5827588657522517,eod,955
2025-10-16,CORZ,9,600,19.58,False,False,True,-1.0490000000000022,stop,754
2025-10-16,CORZ,10,660,20.035,False,False,True,-1.0489999999999997,stop,716
2025-10-16,CORZ,11,720,19.585,False,False,True,-1.0490000000000033,stop,753
2025-10-16,CORZ,12,780,19.64,False,True,True,-0.1018329938900179,eod,955
2025-10-16,CORZ,13,840,19.765,False,False,True,-0.4174045029091819,eod,955
2025-10-16,CORZ,14,900,19.83,False,False,True,-0.5799293998991357,eod,955
2025-10-16,CRM,9,600,253.414,False,True,True,-1.0490000000000004,stop,644
2025-10-16,CRM,10,660,246.25,False,True,True,-0.024365482233503405,eod,955
2025-10-16,CRM,11,720,246.385,False,True,True,-0.05174828013068868,eod,955
2025-10-16,CRM,12,780,248.9,False,False,True,-1.0489999999999995,stop,927
2025-10-16,CRM,13,840,247.4,False,False,True,-0.2566693613581262,eod,955
2025-10-16,CRM,14,900,246.81,False,False,True,-0.1377577893926512,eod,955
2025-10-16,CVNA,9,600,362.39,False,False,False,-1.0489999999999986,stop,686
2025-10-16,CVNA,10,660,359.22,False,False,False,-1.0490000000000033,stop,725
2025-10-16,CVNA,11,720,353.99,False,False,False,-1.0518503347552135,stop,842
2025-10-16,CVNA,12,780,351.6475,False,False,False,-1.0490000000000022,stop,851
2025-10-16,CVNA,13,840,347.6,False,False,False,-0.1884349827387806,eod,955
2025-10-16,CVNA,14,900,345.67,False,False,False,0.08968090953799901,eod,955
2025-10-16,DENN,9,600,5.025,False,False,False,-1.093731343283586,stop,744
2025-10-16,DENN,10,660,5.02,False,False,False,-1.049,stop,744
2025-10-16,DENN,11,721,4.955,False,False,False,-0.6559031281533846,eod,955
2025-10-16,DENN,12,780,4.925,False,False,False,-0.3553299492385784,eod,955
2025-10-16,DENN,13,840,4.935,False,False,False,-0.45592705167173175,eod,955
2025-10-16,DENN,14,900,4.9,False,False,False,-0.10204081632653764,eod,955
2025-10-16,DSX,9,600,1.68,False,False,True,1.636904761904763,eod,955
2025-10-16,DSX,10,660,1.775,True,True,True,-1.1756338028168944,stop,951
2025-10-16,DSX,11,722,1.7706,True,False,True,-1.054303625889526,stop,951
2025-10-16,DSX,12,781,1.755,True,False,True,-0.5698005698005618,eod,955
2025-10-16,DSX,13,842,1.765,True,False,True,-0.8498583569405017,eod,955
2025-10-16,DSX,14,900,1.75,True,False,True,-0.42857142857142405,eod,955
2025-10-16,DUOL,9,601,338.6625,False,False,True,-1.0490000000000024,stop,745
2025-10-16,DUOL,10,660,339.29,False,False,True,-1.0490000000000026,stop,745
2025-10-16,DUOL,11,721,337.165,False,False,True,-1.048999999999998,stop,747
2025-10-16,DUOL,12,780,324.0,False,True,True,0.8966049382716028,eod,955
2025-10-16,DUOL,13,840,329.41,False,False,True,-1.0489999999999977,stop,883
2025-10-16,DUOL,14,900,326.75,False,False,True,0.46824789594491056,eod,955
2025-10-16,EFSC,9,605,54.37,False,False,True,-1.0697627368033829,stop,856
2025-10-16,EFSC,10,660,53.89,False,False,True,-1.0489999999999982,stop,933
2025-10-16,EFSC,11,721,54.685,False,True,True,-1.050187437139984,stop,825
2025-10-16,EFSC,12,781,54.05,False,True,True,-1.0489999999999975,stop,921
2025-10-16,EFSC,13,840,53.54,False,True,True,-0.6817332835263336,eod,955
2025-10-16,EFSC,14,900,53.22,False,True,True,-0.3851935362645593,eod,955
2025-10-16,ENGS,12,780,8.13,False,False,False,-1.0490000000000004,stop,863
2025-10-16,EPAC,9,600,44.32,True,True,True,-1.0490000000000002,stop,605
2025-10-16,EPAC,10,664,42.43,True,False,True,-1.0489999999999982,stop,927
2025-10-16,EPAC,11,720,42.75,True,True,True,-1.075289473684199,stop,914
2025-10-16,EPAC,12,780,42.86,True,True,True,-1.0522631824545057,stop,906
2025-10-16,EPAC,13,840,42.66,True,False,True,-1.049000000000004,stop,916
2025-10-16,EPAC,14,900,42.18,True,False,True,-0.04741583688951997,eod,955
2025-10-16,ETHE,9,600,33.09,False,False,True,-1.0489999999999975,stop,703
2025-10-16,ETHE,10,660,33.02,False,False,True,-1.048999999999999,stop,706
2025-10-16,ETHE,11,720,32.12,False,False,True,-0.37359900373598637,eod,955
2025-10-16,ETHE,12,780,32.58,False,True,True,-1.0490000000000026,stop,850
2025-10-16,ETHE,13,840,32.24,False,False,True,-0.5583126550868532,eod,955
2025-10-16,ETHE,14,900,32.1,False,False,True,-0.34267912772586073,eod,955
2025-10-16,EVR,9,600,317.9125,False,False,False,-1.0489999999999955,stop,904
2025-10-16,EVR,10,662,321.4475,False,False,False,-1.0489999999999986,stop,754
2025-10-16,EVR,11,721,319.7448,False,False,False,-1.0490000000000008,stop,848
2025-10-16,EVR,12,780,315.83,False,False,False,-1.0490000000000024,stop,931
2025-10-16,EVR,13,840,317.23,False,False,False,-1.0490000000000026,stop,917
2025-10-16,EVR,14,900,312.23,False,False,False,0.49482753098676924,eod,955
2025-10-16,EWBC,9,600,97.79,False,False,False,-1.0489999999999995,stop,750
2025-10-16,EWBC,10,660,97.61,False,False,False,-1.0489999999999988,stop,753
2025-10-16,EWBC,11,720,96.87,False,False,False,-1.0490000000000037,stop,788
2025-10-16,EWBC,12,780,95.65,False,False,False,-1.0490000000000024,stop,859
2025-10-16,EWBC,13,840,94.735,False,False,False,-1.049000000000003,stop,933
2025-10-16,EWBC,14,900,93.67,False,False,False,0.14946087327853133,eod,955
2025-10-16,FAS,9,600,165.425,False,False,True,-1.0489999999999988,stop,746
2025-10-16,FAS,10,660,166.23,False,False,True,-1.049,stop,740
2025-10-16,FAS,11,720,163.7677,False,False,True,-1.049000000000004,stop,752
2025-10-16,FAS,12,780,161.51,False,False,True,-1.0490000000000008,stop,846
2025-10-16,FAS,13,840,159.51,False,False,True,-1.0490000000000017,stop,855
2025-10-16,FAS,14,900,157.61,False,True,True,-1.0489999999999966,stop,934
2025-10-16,FDIG,9,602,57.19,False,False,False,-1.071883196362994,stop,739
2025-10-16,FDIG,10,661,57.5825,False,False,False,-1.0489999999999982,stop,718
2025-10-16,FDIG,11,723,56.51,False,False,False,-1.0489999999999975,stop,870
2025-10-16,FDIG,12,780,56.615,False,False,False,-1.088084783184668,stop,850
2025-10-16,FDIG,13,841,56.05,False,False,False,-0.6244424620874169,eod,955
2025-10-16,FDIG,14,901,55.95,False,False,False,-0.536193029490618,eod,955
2025-10-16,FISI,9,605,26.29,False,False,True,-1.0569798402434367,stop,900
2025-10-16,FISI,10,660,26.24,False,False,True,-1.114863948170736,stop,915
2025-10-16,FISI,11,722,26.23,False,False,True,-1.0962268394967667,stop,915
2025-10-16,FISI,12,781,26.08,False,False,True,-0.5943251533742314,eod,955
2025-10-16,FISI,13,841,26.0,False,False,True,-0.4423076923076935,eod,955
2025-10-16,FISI,14,900,25.76,False,True,True,0.01940993788819489,eod,955
2025-10-16,FLG,9,600,11.53,False,True,True,-1.0490000000000015,stop,627
2025-10-16,FLG,10,660,11.44,False,False,True,-1.049,stop,843
2025-10-16,FLG,11,720,11.435,False,False,True,-1.0489999999999982,stop,844
2025-10-16,FLG,12,780,11.325,False,False,True,-1.0489999999999966,stop,890
2025-10-16,FLG,13,840,11.2577,False,False,True,-1.0489999999999962,stop,916
2025-10-16,FLG,14,900,11.115,False,False,True,-0.02294197031039377,eod,955
2025-10-16,FN,9,600,422.43,False,True,True,-1.0490000000000013,stop,746
2025-10-16,FN,10,660,424.485,False,False,True,-1.0490000000000022,stop,742
2025-10-16,FN,11,720,418.905,False,False,True,-1.0796326135997418,stop,753
2025-10-16,FN,12,780,419.055,False,False,True,-0.618534559902641,eod,955
2025-10-16,FN,13,840,416.0675,False,False,True,-0.26395957386722296,eod,955
2025-10-16,FN,14,900,419.07,False,False,True,-0.6203020975016132,eod,955
2025-10-16,FNB,9,600,15.32,False,False,True,-1.0489999999999988,stop,752
2025-10-16,FNB,10,660,15.24,False,False,True,-1.0490000000000002,stop,766
2025-10-16,FNB,11,720,15.17,False,True,True,-1.0489999999999984,stop,820
2025-10-16,FNB,12,780,15.0,False,True,True,-1.0489999999999982,stop,845
2025-10-16,FNB,13,840,14.83,False,True,True,-1.0489999999999984,stop,902
2025-10-16,FNB,14,900,14.6,False,True,True,0.05136986301370061,eod,955
2025-10-16,FNGD,9,600,4.96,False,False,True,1.965725806451621,eod,955
2025-10-16,FNGD,10,660,4.97,False,False,True,1.8611670020120745,eod,955
2025-10-16,FNGD,11,720,5.0897,False,False,True,0.6414916399787868,eod,955
2025-10-16,FNGD,12,780,5.12,False,True,True,0.3417968750000005,eod,955
2025-10-16,FNGD,13,840,5.16,False,True,True,-0.04844961240309966,eod,955
2025-10-16,FNGD,14,900,5.2077,True,True,True,-0.5059815273537224,eod,955
2025-10-16,GBCI,9,600,46.215,False,False,False,-1.0490000000000026,stop,830
2025-10-16,GBCI,10,660,46.545,False,False,False,-1.0490000000000017,stop,790
2025-10-16,GBCI,11,720,46.585,False,False,False,-1.0489999999999977,stop,790
2025-10-16,GBCI,12,780,45.99,False,False,False,-1.0489999999999975,stop,852
2025-10-16,GBCI,13,840,45.365,False,False,False,-0.4353576545795254,eod,955
2025-10-16,GBCI,14,900,45.15,False,False,False,-0.19933554817275745,eod,955
2025-10-16,GUSH,9,601,22.0,False,False,True,-1.049000000000002,stop,751
2025-10-16,GUSH,10,660,22.14,False,False,True,-1.0489999999999962,stop,743
2025-10-16,GUSH,11,720,21.91,False,False,True,-1.0490000000000008,stop,752
2025-10-16,GUSH,12,780,21.66,False,False,True,-1.0490000000000022,stop,820
2025-10-16,GUSH,13,840,21.18,False,False,True,0.05901794145419866,eod,955
2025-10-16,GUSH,14,900,21.01,False,True,True,0.4640647310804287,eod,955
2025-10-16,HCHL,10,660,3.57,True,True,True,-1.0489999999999986,stop,662
2025-10-16,HCHL,11,721,3.47,True,False,True,-1.0489999999999997,stop,780
2025-10-16,HCHL,12,780,3.5,True,False,True,-1.120357142857141,stop,782
2025-10-16,HCHL,14,900,3.45,True,False,True,0.0,eod,956
2025-10-16,HIBS,9,602,5.91,False,False,True,1.6082910321489035,eod,955
2025-10-16,HIBS,10,664,5.85,False,False,True,2.1376068376068433,eod,955
2025-10-16,HIBS,11,720,6.01,False,True,True,0.7495840266222972,eod,955
2025-10-16,HIBS,12,780,6.01,True,False,True,0.7495840266222972,eod,955
2025-10-16,HIBS,13,840,6.05,True,False,True,0.41404958677686193,eod,955
2025-10-16,HIBS,14,900,6.125,True,False,True,-0.2032653061224457,eod,955
2025-10-16,HPE,9,600,22.935,False,True,True,-1.0490000000000022,stop,700
2025-10-16,HPE,10,660,22.905,False,True,True,-1.0489999999999966,stop,701
2025-10-16,HPE,11,720,22.4401,False,True,True,0.5902380114170546,eod,955
2025-10-16,HPE,12,780,22.655,False,True,True,0.110350915912596,eod,955
2025-10-16,HPE,13,840,22.725,False,True,True,-0.04400440044005093,eod,955
2025-10-16,HPE,14,900,22.595,False,True,True,0.2434166851073223,eod,955
2025-10-16,HPQ,9,600,28.09,False,False,True,-1.0489999999999982,stop,754
2025-10-16,HPQ,10,660,27.78,False,False,True,-1.0490000000000026,stop,844
2025-10-16,HPQ,11,720,27.795,False,True,True,-1.0489999999999984,stop,843
2025-10-16,HPQ,12,780,27.785,False,True,True,-1.0489999999999968,stop,844
2025-10-16,HPQ,13,840,27.32,False,True,True,-0.11896046852123178,eod,955
2025-10-16,HPQ,14,900,27.29,False,True,True,-0.06412605349945062,eod,955
2025-10-16,INCY,9,600,92.08,False,True,True,-1.0490000000000022,stop,648
2025-10-16,INCY,10,660,89.57,False,False,True,-1.0490000000000042,stop,859
2025-10-16,INCY,11,720,89.34,False,True,True,-1.0490000000000013,stop,954
2025-10-16,INCY,12,780,89.2,False,False,True,-0.9192825112107595,eod,955
2025-10-16,INCY,13,840,89.07,False,False,True,-0.8476479173683545,eod,955
2025-10-16,INCY,14,900,88.02,False,False,True,-0.2613042490343062,eod,955
2025-10-16,JBHT,9,600,164.28,False,True,True,1.3924397370343211,eod,955
2025-10-16,JBHT,10,660,164.38,False,True,True,1.3611753254653842,eod,955
2025-10-16,JBHT,11,720,165.22,False,True,True,1.100048420288093,eod,955
2025-10-16,JBHT,12,780,167.29,False,True,True,0.46775061270847007,eod,955
2025-10-16,JBHT,13,840,167.165,False,True,True,0.505488589118535,eod,955
2025-10-16,JBHT,14,900,169.165,False,True,True,-0.09162651848786778,eod,955
2025-10-16,KBE,9,600,56.74,False,True,True,-1.049000000000002,stop,845
2025-10-16,KBE,10,660,56.67,False,False,True,-1.049000000000003,stop,847
2025-10-16,KBE,11,720,56.56,False,False,True,-1.0490000000000013,stop,852
2025-10-16,KBE,12,780,56.14,False,False,True,-1.0490000000000017,stop,914
2025-10-16,KBE,13,840,55.8,False,False,True,-1.0490000000000015,stop,937
2025-10-16,KBE,14,900,55.225,False,True,True,-0.23087369850611333,eod,955
2025-10-16,KNSL,9,602,448.175,False,False,True,-1.049,stop,769
2025-10-16,KNSL,10,660,445.5,False,False,True,-1.0490000000000026,stop,841
2025-10-16,KNSL,11,721,442.965,False,False,True,-0.6891063628051819,eod,955
2025-10-16,KNSL,12,780,439.67,False,True,True,-0.3195578502058357,eod,955
2025-10-16,KNSL,13,841,437.0,False,False,True,-0.01601830663615403,eod,955
2025-10-16,KNSL,14,901,439.035,False,False,True,-0.24770234719327677,eod,955
2025-10-16,KRE,9,600,60.045,False,True,True,-1.0490000000000013,stop,827
