day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-03-30,ZURA,13,840,5.725,False,True,False,True,False,5.725,-1.0490000000000033,stop,912,-1.0490000000000033,stop,912,-1.0490000000000033,stop,912
2026-03-31,AAPU,12,780,27.95,False,True,False,False,True,27.95,0.3577817531305884,eod,955,0.3577817531305884,eod,955,0.3577817531305884,eod,955
2026-03-31,AFCG,14,900,2.835,True,True,False,False,True,2.835,-0.3527336860670185,eod,955,-0.3527336860670185,eod,955,-0.3527336860670185,eod,955
2026-03-31,AIS,9,602,40.71,False,True,False,False,True,40.71,1.535249324490298,eod,955,1.535249324490298,eod,955,1.535249324490298,eod,955
2026-03-31,APA,13,840,41.735,False,True,False,False,True,41.735,0.5570863783395286,eod,955,0.5570863783395286,eod,955,0.5570863783395286,eod,955
2026-03-31,ASMG,12,782,31.02,False,True,False,False,True,31.02,1.3700838168923297,eod,959,1.3700838168923297,eod,959,1.3700838168923297,eod,959
2026-03-31,BALY,14,900,9.51,False,True,False,True,False,9.51,0.4994742376445859,eod,955,0.4994742376445859,eod,955,0.4994742376445859,eod,955
2026-03-31,BIIB,9,600,180.095,False,True,False,True,False,180.095,1.0314000943946258,eod,955,1.0314000943946258,eod,955,1.0314000943946258,eod,955
2026-03-31,BIIB,11,720,178.43,False,False,True,False,False,178.43,1.507594014459449,eod,955,1.507594014459449,eod,955,1.507594014459449,eod,955
2026-03-31,BIIB,12,780,180.36,False,True,True,False,False,180.36,0.9564204923486314,eod,955,0.9564204923486314,eod,955,0.9564204923486314,eod,955
2026-03-31,BLOX,12,781,12.7599,False,True,False,False,True,12.7599,0.5881707536892926,eod,955,0.5881707536892926,eod,955,0.5881707536892926,eod,955
2026-03-31,BOC,10,661,11.32,False,True,False,False,True,11.32,1.369257950530038,eod,955,1.369257950530038,eod,955,1.369257950530038,eod,955
2026-03-31,BSAC,12,780,32.77,False,True,False,False,False,32.77,0.9307293256026842,eod,955,0.9307293256026842,eod,955,0.9307293256026842,eod,955
2026-03-31,BWET,13,840,105.25,False,True,False,False,True,105.25,-1.1130688836104456,stop,848,-1.1130688836104456,stop,848,-1.1130688836104456,stop,848
2026-03-31,BWET,14,901,100.01,False,True,False,False,True,100.01,-1.0489999999999997,stop,938,-1.0489999999999997,stop,938,-1.0489999999999997,stop,938
2026-03-31,CAMT,11,720,141.17,False,True,True,False,False,141.17,3.4780760784869478,eod,955,2.0,target,762,3.4780760784869478,eod,955
2026-03-31,CAMT,12,780,146.78,False,False,True,False,False,146.78,1.4341190897942557,eod,955,1.4341190897942557,eod,955,1.4341190897942557,eod,955
2026-03-31,CAMT,13,842,145.26,False,True,True,False,False,145.26,1.9723254853366388,eod,955,1.9723254853366388,eod,955,1.9723254853366388,eod,955
2026-03-31,CERT,12,780,5.735,False,True,False,True,False,5.735,-0.4795117698343556,eod,955,-0.4795117698343556,eod,955,-0.4795117698343556,eod,955
2026-03-31,CHA,9,600,9.36,True,True,False,False,True,9.36,-1.0489999999999997,stop,606,-1.0489999999999997,stop,606,-1.0489999999999997,stop,606
2026-03-31,CHA,12,780,9.47,True,True,False,False,True,9.47,-1.0490000000000015,stop,806,-1.0490000000000015,stop,806,-1.0490000000000015,stop,806
2026-03-31,CHA,13,840,9.335,True,True,False,False,False,9.335,0.10712372790572879,eod,955,0.10712372790572879,eod,955,0.10712372790572879,eod,955
2026-03-31,CHA,14,900,9.395,True,True,True,True,False,9.395,-0.21287919105906847,eod,955,-0.21287919105906847,eod,955,-0.21287919105906847,eod,955
2026-03-31,CLDX,11,720,31.33,False,True,False,True,False,31.33,0.7181615065432541,eod,955,0.7181615065432541,eod,955,0.7181615065432541,eod,955
2026-03-31,CMPX,11,720,5.13,False,True,False,True,False,5.13,0.8771929824561406,eod,955,0.8771929824561406,eod,955,0.8771929824561406,eod,955
2026-03-31,CMPX,12,780,5.17,False,True,False,True,False,5.17,0.4835589941972917,eod,955,0.4835589941972917,eod,955,0.4835589941972917,eod,955
2026-03-31,CNH,14,900,10.9,False,False,True,False,False,10.9,0.4128440366972471,eod,955,0.4128440366972471,eod,955,0.4128440366972471,eod,955
2026-03-31,COGT,12,780,38.725,True,True,False,False,False,38.725,-0.45836023240800833,eod,955,-0.45836023240800833,eod,955,-0.45836023240800833,eod,955
2026-03-31,CPSH,14,900,3.74,True,True,False,False,True,3.74,0.1336898395721893,eod,959,0.1336898395721893,eod,959,0.1336898395721893,eod,959
2026-03-31,CRAI,13,840,159.16,False,True,False,True,False,159.16,1.0963810002513226,eod,955,1.0963810002513226,eod,955,1.0963810002513226,eod,955
2026-03-31,CWEB,12,780,26.19,False,True,False,False,True,26.19,1.2218403970981202,eod,955,1.2218403970981202,eod,955,1.2218403970981202,eod,955
2026-03-31,DAVE,14,900,173.58,False,True,False,False,False,173.58,0.4493605254061459,eod,955,0.4493605254061459,eod,955,0.4493605254061459,eod,955
2026-03-31,DLLL,12,780,33.2,False,True,False,False,True,33.2,2.4698795180722843,eod,956,2.0,target,941,2.4698795180722843,eod,956
2026-03-31,DLO,13,840,13.02,False,True,False,False,False,13.02,-0.2688172043010757,eod,955,-0.2688172043010757,eod,955,-0.2688172043010757,eod,955
2026-03-31,DLO,14,900,13.08,False,True,True,True,False,13.08,-0.49694189602446853,eod,955,-0.49694189602446853,eod,955,-0.49694189602446853,eod,955
2026-03-31,DRN,14,901,8.5498,False,True,True,True,False,8.5498,0.29357411869283534,eod,955,0.29357411869283534,eod,955,0.29357411869283534,eod,955
2026-03-31,DUG,13,840,17.13,True,True,False,False,True,17.13,-0.671336835960303,eod,955,-0.671336835960303,eod,955,-0.671336835960303,eod,955
2026-03-31,ECO,10,662,51.18,False,True,False,True,False,51.18,-1.0489999999999986,stop,762,-1.0489999999999986,stop,762,-1.0489999999999986,stop,762
2026-03-31,EDN,12,780,29.63,True,True,True,True,False,29.63,-1.049,stop,813,-1.049,stop,813,-1.049,stop,813
2026-03-31,EDN,13,840,29.16,True,True,True,False,False,29.16,0.9687928669410149,eod,955,2.0,target,894,0.4494999999999944,lock_stop,951
2026-03-31,ELVN,9,600,38.61,True,True,False,False,True,38.61,-1.048999999999998,stop,626,-1.048999999999998,stop,626,-1.048999999999998,stop,626
2026-03-31,ERX,13,840,101.02,False,True,False,False,True,101.02,0.8042961789744625,eod,955,0.8042961789744625,eod,955,0.8042961789744625,eod,955
2026-03-31,ERY,12,780,10.1299,False,True,True,False,True,10.1299,1.037028993376048,eod,955,2.0,target,797,1.037028993376048,eod,955
2026-03-31,ERY,13,840,10.48,True,True,True,False,True,10.48,-0.6679389312977126,eod,955,-0.6679389312977126,eod,955,-0.6679389312977126,eod,955
2026-03-31,ERY,14,900,10.41,True,True,True,True,False,10.41,-0.3362151777137386,eod,955,-0.3362151777137386,eod,955,-0.3362151777137386,eod,955
2026-03-31,ESE,12,780,279.99,False,True,False,False,True,279.99,0.43394406943105107,eod,955,0.43394406943105107,eod,955,0.43394406943105107,eod,955
2026-03-31,ESE,14,900,283.7,False,False,True,False,False,283.7,-0.22559041240746874,eod,955,-0.22559041240746874,eod,955,-0.22559041240746874,eod,955
2026-03-31,EWZS,13,840,14.62,False,True,False,True,False,14.62,0.4103967168262679,eod,955,0.4103967168262679,eod,955,0.4103967168262679,eod,955
2026-03-31,EWZS,14,900,14.645,False,True,False,True,False,14.645,0.3243427791054995,eod,955,0.3243427791054995,eod,955,0.3243427791054995,eod,955
2026-03-31,FCG,13,840,31.405,False,True,False,False,True,31.405,0.3343416653399098,eod,955,0.3343416653399098,eod,955,0.3343416653399098,eod,955
2026-03-31,FCG,14,900,31.58,False,True,True,True,False,31.58,0.055414819506016795,eod,955,0.055414819506016795,eod,955,0.055414819506016795,eod,955
2026-03-31,FDS,9,600,218.15,False,True,False,False,False,218.15,-1.0489999999999993,stop,701,-1.0489999999999993,stop,701,-1.0489999999999993,stop,701
2026-03-31,FND,11,720,49.58,False,True,False,True,False,49.58,1.0588947156111397,eod,955,2.0,target,761,0.44950000000000156,lock_stop,767
2026-03-31,FSUN,9,600,35.29,False,True,False,False,True,35.29,1.544346840464718,eod,955,2.0,target,762,1.544346840464718,eod,955
2026-03-31,FSUN,11,721,36.04,False,False,True,False,False,36.04,0.47169811320754923,eod,955,0.47169811320754923,eod,955,0.47169811320754923,eod,955
2026-03-31,GDXD,13,840,43.4,False,True,False,False,False,43.4,-1.06281105990783,stop,857,-1.06281105990783,stop,857,-1.06281105990783,stop,857
2026-03-31,GFR,10,661,6.5,False,True,False,False,False,6.5,-1.3563846153846173,stop,787,-1.3563846153846173,stop,787,-1.3563846153846173,stop,787
2026-03-31,GRCE,13,840,4.6,True,True,False,False,True,4.6,0.27173913043478753,eod,955,0.27173913043478753,eod,955,0.27173913043478753,eod,955
2026-03-31,GUSH,13,840,43.29,False,True,False,False,True,43.29,0.7969507969507942,eod,955,0.7969507969507942,eod,955,0.7969507969507942,eod,955
2026-03-31,IESC,13,841,468.59,False,False,True,False,False,468.59,0.8589598582982997,eod,955,0.8589598582982997,eod,955,0.8589598582982997,eod,955
2026-03-31,IFS,13,840,50.105,False,True,False,True,False,50.105,-0.0848218740644585,eod,955,-0.0848218740644585,eod,955,-0.0848218740644585,eod,955
2026-03-31,IMCR,11,720,29.33,False,True,False,True,False,29.33,1.3978861234231152,eod,955,1.3978861234231152,eod,955,0.44950000000000173,lock_stop,857
2026-03-31,IMCR,13,840,30.0,False,True,True,True,False,30.0,0.24999999999999703,eod,955,0.24999999999999703,eod,955,0.24999999999999703,eod,955
2026-03-31,KDEF,12,780,51.78,False,True,False,False,True,51.78,0.811123986095012,eod,955,0.811123986095012,eod,955,0.811123986095012,eod,955
2026-03-31,KYMR,12,780,82.965,True,True,False,True,False,82.965,0.2983185680708671,eod,955,0.2983185680708671,eod,955,0.2983185680708671,eod,955
2026-03-31,LEN,13,840,85.755,False,True,False,False,False,85.755,0.5684799720132965,eod,955,0.5684799720132965,eod,955,0.5684799720132965,eod,955
2026-03-31,LNG,13,840,279.73,False,True,False,False,True,279.73,0.42719765488148936,eod,955,0.42719765488148936,eod,955,0.42719765488148936,eod,955
2026-03-31,LPL,12,780,3.855,True,True,False,False,True,3.855,0.5188067444876777,eod,955,0.5188067444876777,eod,955,0.5188067444876777,eod,955
2026-03-31,LTBR,12,780,10.37,False,True,False,False,True,10.37,1.301832208293161,eod,955,1.301832208293161,eod,955,1.301832208293161,eod,955
2026-03-31,LUMN,14,900,6.96,True,False,True,False,False,6.96,0.035919540229884354,eod,955,0.035919540229884354,eod,955,0.035919540229884354,eod,955
2026-03-31,LUXE,12,780,7.74,True,True,False,True,False,7.74,1.8733850129198932,eod,955,2.0,target,880,1.8733850129198932,eod,955
2026-03-31,MARO,14,904,5.32,False,True,False,False,False,5.32,0.0,eod,957,0.0,eod,957,0.0,eod,957
2026-03-31,METD,14,900,17.78,False,True,True,True,False,17.78,0.05624296962879535,eod,955,0.05624296962879535,eod,955,0.05624296962879535,eod,955
2026-03-31,MGTX,14,900,8.745,True,True,False,False,True,8.745,-0.2572898799313876,eod,955,-0.2572898799313876,eod,955,-0.2572898799313876,eod,955
2026-03-31,MIRM,13,840,92.79,True,True,False,False,False,92.79,-0.4149154003664238,eod,955,-0.4149154003664238,eod,955,-0.4149154003664238,eod,955
2026-03-31,MKC,9,600,50.18,False,True,False,True,False,50.18,0.25906735751295173,eod,955,0.25906735751295173,eod,955,0.44949999999999685,lock_stop,651
2026-03-31,MKC,10,660,50.57,False,True,False,True,False,50.57,-0.12853470437018225,eod,955,-0.12853470437018225,eod,955,-0.12853470437018225,eod,955
2026-03-31,MKC,11,720,50.675,False,False,True,False,False,50.675,-0.23186975826344283,eod,955,-0.23186975826344283,eod,955,-0.23186975826344283,eod,955
2026-03-31,MKC,12,780,51.15,False,False,True,False,False,51.15,-0.6940371456500475,eod,955,-0.6940371456500475,eod,955,-0.6940371456500475,eod,955
2026-03-31,MKC,13,840,50.73,False,False,True,False,False,50.73,-0.28582692686772987,eod,955,-0.28582692686772987,eod,955,-0.28582692686772987,eod,955
2026-03-31,MKC,14,900,50.46,False,False,True,False,False,50.46,-0.019817677368215547,eod,955,-0.019817677368215547,eod,955,-0.019817677368215547,eod,955
2026-03-31,MSA,9,602,160.98,False,True,False,False,False,160.98,1.0032302149335335,eod,955,1.0032302149335335,eod,955,1.0032302149335335,eod,955
2026-03-31,MSA,10,660,161.6,False,True,False,True,False,161.6,0.8075495049504995,eod,955,0.8075495049504995,eod,955,0.8075495049504995,eod,955
2026-03-31,MXL,12,780,17.26,True,True,False,False,True,17.26,0.40556199304749774,eod,955,0.40556199304749774,eod,955,0.40556199304749774,eod,955
2026-03-31,NFLU,12,780,32.04,True,True,False,False,True,32.04,-0.15605493133582635,eod,955,-0.15605493133582635,eod,955,-0.15605493133582635,eod,955
2026-03-31,NFXL,13,840,30.0,True,True,False,True,False,30.0,-0.03333333333333254,eod,955,-0.03333333333333254,eod,955,-0.03333333333333254,eod,955
2026-03-31,NMRA,9,600,1.985,True,True,False,False,True,1.985,-1.0490000000000008,stop,604,-1.0490000000000008,stop,604,-1.0490000000000008,stop,604
2026-03-31,NMRA,10,660,1.92,True,True,False,False,True,1.92,0.7812500000000009,eod,955,2.0,target,759,0.4495000000000021,lock_stop,873
2026-03-31,NMRA,11,720,1.945,True,False,True,False,False,1.945,-1.0490000000000006,stop,946,-1.0490000000000006,stop,946,0.44949999999999973,lock_stop,805
2026-03-31,NMRA,12,780,1.98,True,True,True,False,True,1.98,-1.0490000000000015,stop,807,-1.0490000000000015,stop,807,-1.0490000000000015,stop,807
2026-03-31,NMRA,13,840,1.94,True,True,True,False,False,1.94,0.2577319587628872,eod,955,0.2577319587628872,eod,955,0.2577319587628872,eod,955
2026-03-31,NMRA,14,900,1.935,True,True,True,True,False,1.935,0.3875968992248041,eod,955,0.3875968992248041,eod,955,0.3875968992248041,eod,955
2026-03-31,NRGU,12,780,48.32,False,True,False,False,True,48.32,-1.1147454470198652,stop,784,-1.1147454470198652,stop,784,-1.1147454470198652,stop,784
2026-03-31,NRGU,13,840,45.49,False,True,False,False,True,45.49,1.0771598153440234,eod,955,1.0771598153440234,eod,955,1.0771598153440234,eod,955
2026-03-31,NRGU,14,901,45.92,False,False,True,False,False,45.92,0.5988675958188133,eod,955,0.5988675958188133,eod,955,0.5988675958188133,eod,955
2026-03-31,NVDS,12,780,30.04,False,True,False,False,True,30.04,-0.6324900133155781,eod,955,-0.6324900133155781,eod,955,-0.6324900133155781,eod,955
2026-03-31,NVRI,9,600,19.19,False,True,False,True,False,19.19,1.120375195414275,eod,955,1.120375195414275,eod,955,1.120375195414275,eod,955
2026-03-31,OILU,13,840,53.205,False,True,False,False,True,53.205,1.1700028192839025,eod,955,1.1700028192839025,eod,955,1.1700028192839025,eod,955
2026-03-31,OMCL,13,840,32.3,False,True,False,True,False,32.3,1.3777089783281726,eod,955,1.3777089783281726,eod,955,1.3777089783281726,eod,955
2026-03-31,ONTO,12,780,199.88,False,True,False,False,True,199.88,1.2132279367620542,eod,955,1.2132279367620542,eod,955,1.2132279367620542,eod,955
2026-03-31,OXY,13,840,63.94,False,True,False,False,True,63.94,0.6725054738817616,eod,955,0.6725054738817616,eod,955,0.6725054738817616,eod,955
2026-03-31,PATK,9,600,107.3,False,True,False,True,False,107.3,1.8452935694315036,eod,955,2.0,target,762,1.8452935694315036,eod,955
2026-03-31,PLXS,9,600,200.02,False,True,False,False,False,200.02,0.5136986301369793,eod,956,0.5136986301369793,eod,956,0.5136986301369793,eod,956
2026-03-31,QLD,12,780,60.3299,False,True,False,False,True,60.3299,0.5553630952479601,eod,955,0.5553630952479601,eod,955,0.5553630952479601,eod,955
2026-03-31,RARE,14,900,20.85,True,True,False,True,False,20.85,0.28776978417265464,eod,955,0.28776978417265464,eod,955,0.28776978417265464,eod,955
2026-03-31,RSI,12,780,21.795,False,True,False,False,True,21.795,0.10323468685477892,eod,955,0.10323468685477892,eod,955,0.10323468685477892,eod,955
2026-03-31,RXST,13,840,5.94,False,True,False,True,False,5.94,1.9360269360269282,eod,955,2.0,target,936,1.9360269360269282,eod,955
2026-03-31,SARK,13,840,33.42,False,True,False,True,False,33.42,-0.4787552363853996,eod,955,-0.4787552363853996,eod,955,-0.4787552363853996,eod,955
2026-03-31,SARK,14,900,33.105,False,True,True,True,False,33.105,-0.007551729346013344,eod,955,-0.007551729346013344,eod,955,-0.007551729346013344,eod,955
2026-03-31,SBET,14,900,6.48,True,True,False,True,False,6.48,-0.07716049382716574,eod,955,-0.07716049382716574,eod,955,-0.07716049382716574,eod,955
2026-03-31,SDOW,12,780,35.8,False,True,False,False,True,35.8,-1.0489999999999966,stop,948,-1.0489999999999966,stop,948,-1.0489999999999966,stop,948
2026-03-31,SGHC,12,780,10.77,True,True,False,False,False,10.77,0.371402042711234,eod,955,0.371402042711234,eod,955,0.371402042711234,eod,955
2026-03-31,SHC,9,600,14.27,True,True,False,False,True,14.27,0.22775052557813966,eod,955,0.22775052557813966,eod,955,0.22775052557813966,eod,955
2026-03-31,SLDP,12,780,2.98,True,True,False,False,True,2.98,0.251677852348995,eod,955,0.251677852348995,eod,955,0.251677852348995,eod,955
2026-03-31,SNX,9,600,157.09,False,True,False,True,False,157.09,3.9531478770131865,eod,955,2.0,target,814,3.9531478770131865,eod,955
2026-03-31,SNX,10,660,159.01,False,True,False,False,False,159.01,3.301679139676736,eod,955,2.0,target,854,3.301679139676736,eod,955
2026-03-31,SNX,11,720,158.675,False,True,True,True,False,158.675,3.4142114384748745,eod,955,2.0,target,851,3.4142114384748745,eod,955
2026-03-31,SNX,12,780,160.85,False,False,True,False,False,160.85,2.6919490208268453,eod,955,2.0,target,891,2.6919490208268453,eod,955
2026-03-31,SNX,13,840,162.69,False,False,True,False,False,162.69,2.0960108181203414,eod,955,2.0,target,933,2.0960108181203414,eod,955
2026-03-31,SNX,14,900,167.16,True,True,True,False,True,167.16,0.7029193586982523,eod,955,0.7029193586982523,eod,955,0.7029193586982523,eod,955
2026-03-31,SOLT,13,840,45.13,True,True,False,True,False,45.13,0.26589851539995013,eod,955,0.26589851539995013,eod,955,0.26589851539995013,eod,955
2026-03-31,SPXS,12,780,41.2,False,True,False,False,True,41.2,-1.0490000000000026,stop,947,-1.0490000000000026,stop,947,-1.0490000000000026,stop,947
2026-03-31,SPXU,12,780,57.77,False,True,False,False,True,57.77,-1.0490000000000028,stop,946,-1.0490000000000028,stop,946,-1.0490000000000028,stop,946
2026-03-31,SQM,12,780,79.25,False,True,False,True,False,79.25,0.8201892744479437,eod,955,0.8201892744479437,eod,955,0.8201892744479437,eod,955
2026-03-31,SSG,12,780,30.745,False,True,False,False,True,30.745,-1.0490000000000013,stop,901,-1.0490000000000013,stop,901,-1.0490000000000013,stop,901
2026-03-31,TEO,9,600,11.26,False,True,False,True,False,11.26,-1.048999999999996,stop,653,-1.048999999999996,stop,653,-1.048999999999996,stop,653
2026-03-31,TEO,12,781,11.525,False,True,False,False,True,11.525,0.45553145336225576,eod,955,0.45553145336225576,eod,955,0.45553145336225576,eod,955
2026-03-31,TRAK,11,724,7.29,False,True,False,True,False,7.29,1.3717421124828508,eod,956,1.3717421124828508,eod,956,1.3717421124828508,eod,956
2026-03-31,TRNS,14,900,73.61,False,True,False,True,False,73.61,-0.04754788751527859,eod,955,-0.04754788751527859,eod,955,-0.04754788751527859,eod,955
