day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-03-12,LUCK,12,781,9.765,False,False,True,1.100870455709167,eod,955
2025-03-12,LUCK,13,840,9.73,False,True,True,1.2846865364851012,eod,955
2025-03-12,LUCK,14,900,9.92,False,False,True,0.302419354838713,eod,955
2025-03-12,MAX,9,601,8.81,False,False,False,-1.1839387060159043,stop,718
2025-03-12,MAX,10,660,8.705,False,False,False,1.5221137277426708,eod,956
2025-03-12,MAX,11,720,8.61,False,False,False,2.090592334494779,eod,956
2025-03-12,MAX,12,780,8.825,False,False,False,0.821529745042497,eod,956
2025-03-12,MAX,13,840,8.86,False,False,False,0.6207674943566628,eod,956
2025-03-12,MAX,14,900,8.91,False,False,False,0.33670033670033883,eod,956
2025-03-12,MCVT,12,783,1.9,True,False,False,0.6578947368421082,eod,958
2025-03-12,MCVT,14,900,1.88,True,False,False,1.1968085106382995,eod,958
2025-03-12,MLTX,9,600,38.225,False,False,True,1.347285807717467,eod,955
2025-03-12,MLTX,10,660,38.8,False,True,True,0.5863402061855715,eod,955
2025-03-12,MLTX,11,723,39.425,False,False,True,-0.2155992390615026,eod,955
2025-03-12,MLTX,12,780,39.38,False,False,True,-0.15871000507872063,eod,955
2025-03-12,MLTX,13,841,39.225,False,False,True,0.03824091778202816,eod,955
2025-03-12,MLTX,14,900,39.645,False,False,True,-0.4918653045781297,eod,955
2025-03-12,MLYS,9,600,13.225,True,True,True,-0.24574669187145373,eod,955
2025-03-12,MLYS,10,660,13.14,True,True,True,0.07610350076103328,eod,955
2025-03-12,MLYS,11,720,13.275,True,True,True,-1.049000000000003,stop,818
2025-03-12,MLYS,12,780,13.53,True,True,True,-1.049000000000003,stop,796
2025-03-12,MLYS,13,840,13.245,True,True,True,-0.320875802189501,eod,955
2025-03-12,MLYS,14,900,13.06,True,False,True,0.3828483920367513,eod,955
2025-03-12,MOMO,9,600,6.84,True,True,True,-1.0489999999999968,stop,684
2025-03-12,MOMO,10,660,6.985,True,True,True,-1.049000000000001,stop,670
2025-03-12,MOMO,11,720,6.72,True,True,True,0.5952380952380945,eod,955
2025-03-12,MOMO,12,780,6.76,True,True,True,0.29585798816568026,eod,955
2025-03-12,MOMO,13,840,6.7099,True,True,True,0.671395996959711,eod,955
2025-03-12,MOMO,14,900,6.7599,True,True,True,0.29660202073995046,eod,955
2025-03-12,OB,9,600,4.13,True,False,False,-1.13849878934624,stop,615
2025-03-12,OB,10,660,3.98,True,False,False,-1.0490000000000002,stop,668
2025-03-12,OB,11,720,3.985,True,False,False,0.37641154328732557,eod,955
2025-03-12,OB,12,780,4.025,True,False,False,-0.12422360248448007,eod,955
2025-03-12,OB,13,840,4.02,True,False,False,-0.062189054726366814,eod,955
2025-03-12,OB,14,901,4.05,True,False,False,-0.43209876543210074,eod,955
2025-03-12,RCEL,10,663,8.44,False,False,True,3.1398104265402735,eod,955
2025-03-12,RCEL,11,720,8.5,False,False,True,2.764705882352946,eod,955
2025-03-12,RCEL,12,780,8.62,False,False,True,2.0301624129930516,eod,955
2025-03-12,RCEL,13,840,8.7,False,True,True,1.551724137931047,eod,955
2025-03-12,RCEL,14,900,8.83,False,False,True,0.7927519818799555,eod,955
2025-03-12,RDFN,9,600,9.73,False,False,False,3.4943473792394744,eod,955
2025-03-12,RDFN,10,660,9.9,False,False,False,2.5757575757575695,eod,955
2025-03-12,RDFN,11,720,10.0,False,False,False,2.050000000000008,eod,955
2025-03-12,RDFN,12,780,10.21,False,False,False,0.9794319294808969,eod,955
2025-03-12,RDFN,13,840,10.2399,True,False,False,0.8305745173292682,eod,955
2025-03-12,RDFN,14,900,10.4313,True,False,False,-0.1020965747318169,eod,955
2025-03-12,RDNT,9,600,49.66,False,False,False,-1.0489999999999993,stop,648
2025-03-12,RDNT,10,660,48.64,False,False,False,-1.0615285773026304,stop,840
2025-03-12,RDNT,11,720,48.87,False,False,False,-1.1232044198894982,stop,837
2025-03-12,RDNT,12,782,48.29,False,False,False,-0.8593911782977811,eod,955
2025-03-12,RDNT,13,840,47.655,False,False,False,-0.20459553037456768,eod,955
2025-03-12,RDNT,14,900,48.02,False,False,False,-0.5830903790087488,eod,955
2025-03-12,RIGL,9,601,19.4672,False,False,False,2.704035505876546,eod,955
2025-03-12,RIGL,10,661,19.65,False,False,False,2.2137404580152658,eod,955
2025-03-12,RIGL,11,720,19.475,False,False,False,2.682926829268276,eod,955
2025-03-12,RIGL,12,780,19.9,False,False,False,1.5577889447236217,eod,955
2025-03-12,RIGL,13,841,20.21,False,False,False,0.7669470559129122,eod,955
2025-03-12,RIGL,14,900,20.62,True,False,False,-0.2424830261881693,eod,955
2025-03-12,RKT,9,600,13.24,False,False,True,3.9463746223564797,eod,955
2025-03-12,RKT,10,660,13.51,False,False,True,2.868245743893404,eod,955
2025-03-12,RKT,11,720,13.665,False,False,True,2.26856933772411,eod,955
2025-03-12,RKT,12,780,13.945,False,True,True,1.2190749372534948,eod,955
2025-03-12,RKT,13,840,14.0044,True,True,True,1.0018279969152506,eod,955
2025-03-12,RKT,14,900,14.22,True,False,True,0.2285513361462713,eod,955
2025-03-12,SHCO,9,601,5.8749,False,False,False,-1.1119338201501285,stop,667
2025-03-12,SHCO,10,662,5.82,False,False,False,-1.0490000000000028,stop,696
2025-03-12,SHCO,12,780,5.6,False,False,False,-1.0489999999999975,stop,902
2025-03-12,SHCO,13,840,5.53,False,False,False,-0.5877034358047062,eod,955
2025-03-12,SHCO,14,900,5.495,False,False,False,-0.2729754322111041,eod,955
2025-03-12,SHEN,9,600,12.07,False,False,True,-1.0489999999999975,stop,660
2025-03-12,SHEN,10,660,11.88,False,False,True,0.7154882154882137,eod,955
2025-03-12,SHEN,11,723,11.88,False,True,True,0.7154882154882137,eod,955
2025-03-12,SHEN,12,781,11.9,False,False,True,0.6302521008403388,eod,955
2025-03-12,SHEN,13,840,11.99,False,False,True,0.2502085070892424,eod,955
2025-03-12,SHEN,14,900,12.02,False,False,True,0.12479201331115226,eod,955
2025-03-12,SHIP,9,600,7.27,False,True,True,0.8253094910591455,eod,955
2025-03-12,SHIP,10,661,7.42,True,False,True,-0.20215633423180687,eod,955
2025-03-12,SHIP,11,722,7.46,True,False,True,-0.4691689008042901,eod,955
2025-03-12,SHIP,12,780,7.3201,True,True,True,0.47745249381838745,eod,955
2025-03-12,SHIP,13,841,7.365,True,False,True,0.16972165648336315,eod,955
2025-03-12,SHIP,14,900,7.422,True,False,True,-0.21557531662624663,eod,955
2025-03-12,SPHR,9,600,31.355,False,True,True,1.012597671822669,eod,955
2025-03-12,SPHR,10,660,31.16,False,False,True,1.3318356867779162,eod,955
2025-03-12,SPHR,11,720,30.94,False,False,True,1.6968325791855152,eod,955
2025-03-12,SPHR,12,781,30.9235,False,False,True,1.7244167057415787,eod,955
2025-03-12,SPHR,13,840,30.96,False,False,True,1.6634366925064579,eod,955
2025-03-12,SPHR,14,900,31.76,False,False,True,0.36209068010075013,eod,955
2025-03-12,STVN,10,662,19.67,False,True,True,1.2709710218607024,eod,955
2025-03-12,STVN,11,722,20.05,False,False,True,0.29925187032419215,eod,955
2025-03-12,STVN,12,781,20.061,False,False,True,0.2716714022232221,eod,955
2025-03-12,STVN,13,840,20.19,False,False,True,-0.04952947003466952,eod,955
2025-03-12,STVN,14,901,20.16,False,False,True,0.024801587301591068,eod,955
2025-03-12,TECH,9,600,56.985,False,False,True,2.750723874703873,eod,955
2025-03-12,TECH,10,660,58.675,False,True,True,1.23135918193438,eod,955
2025-03-12,TECH,11,720,58.9365,False,False,True,1.0040467282583743,eod,955
2025-03-12,TECH,12,780,59.7,False,False,True,0.35175879396984394,eod,955
2025-03-12,TECH,13,840,59.59,False,False,True,0.44470548749789707,eod,955
2025-03-12,TECH,14,900,59.75,False,False,True,0.3096234309623409,eod,955
2025-03-12,TGT,9,600,110.475,False,False,False,-1.0490000000000006,stop,854
2025-03-12,TGT,10,660,109.1843,False,False,False,-0.9384591008047769,eod,955
2025-03-12,TGT,11,720,109.21,False,False,False,-1.049000000000001,stop,936
2025-03-12,TGT,12,780,109.21,False,False,False,-1.049000000000001,stop,936
2025-03-12,TGT,13,840,108.69,False,False,False,-0.7153371975342684,eod,955
2025-03-12,TGT,14,900,108.35,False,False,False,-0.5606829718504791,eod,955
2025-03-12,TLN,9,600,192.24,False,True,True,-1.0490000000000006,stop,615
2025-03-12,TLN,10,660,190.605,False,False,True,1.9818472757797478,eod,955
2025-03-12,TLN,11,720,193.565,False,False,True,1.1869397876682277,eod,955
2025-03-12,TLN,12,780,196.85,False,False,True,0.3327406654813305,eod,955
2025-03-12,TLN,13,840,194.535,False,False,True,0.9317089469761203,eod,955
2025-03-12,TLN,14,900,198.15,False,False,True,0.0025233409033537523,eod,955
2025-03-12,TYRA,9,600,10.82,False,False,True,-0.27726432532347717,eod,955
2025-03-12,TYRA,10,662,10.6975,False,False,True,0.2921243281140446,eod,955
2025-03-12,TYRA,12,782,10.67,False,False,True,0.4217432052483592,eod,955
2025-03-12,TYRA,13,840,10.81,False,True,True,-0.23126734505088145,eod,955
2025-03-12,TYRA,14,900,10.95,False,False,True,-1.0489999999999993,stop,952
2025-03-12,UBRL,9,601,20.59,False,False,False,1.4570179698883006,eod,956
2025-03-12,UBRL,11,723,20.9005,False,False,False,0.6925671634649915,eod,956
2025-03-12,UBRL,12,780,20.9,False,False,False,0.6937799043062278,eod,956
2025-03-12,UBRL,13,841,21.05,False,False,False,0.3325415676959638,eod,956
2025-03-12,UBRL,14,900,21.22,False,False,False,-0.07068803016022016,eod,956
2025-03-12,UBX,10,660,1.895,True,False,False,-1.236147757255931,stop,662
2025-03-12,UBX,14,902,1.8,True,False,False,-0.2777777777777778,eod,956
2025-03-12,VLRS,9,600,5.49,False,False,False,-1.0490000000000026,stop,749
2025-03-12,VLRS,10,660,5.49,False,False,False,-1.0490000000000026,stop,749
2025-03-12,VLRS,11,720,5.43,False,False,False,-1.0489999999999973,stop,785
2025-03-12,VLRS,12,780,5.385,False,False,False,-1.0490000000000033,stop,845
2025-03-12,VLRS,13,840,5.295,False,False,False,0.4721435316336145,eod,955
2025-03-12,VLRS,14,901,5.28,False,False,False,0.6155303030302988,eod,955
2025-03-12,VSTM,9,600,7.34,False,False,True,1.2261580381471386,eod,955
2025-03-12,VSTM,10,660,7.405,False,False,True,0.7765023632680558,eod,955
2025-03-12,VSTM,11,720,7.535,True,True,True,-0.09953550099535845,eod,955
2025-03-12,VSTM,12,780,7.48,True,True,True,0.2673796791443786,eod,955
2025-03-12,VSTM,13,841,7.48,True,False,True,0.2673796791443786,eod,955
2025-03-12,VSTM,14,900,7.53,True,False,True,-0.06640106241700322,eod,955
2025-03-12,XERS,9,600,4.47,False,False,True,-1.0490000000000017,stop,645
2025-03-12,XERS,10,660,4.395,False,False,True,2.5028441410693953,eod,955
2025-03-12,XERS,11,720,4.35,False,False,True,3.0459770114942684,eod,955
2025-03-12,XERS,12,780,4.395,False,False,True,2.5028441410693953,eod,955
2025-03-12,XERS,13,840,4.3792,False,False,True,2.6922725611984055,eod,955
2025-03-12,XERS,14,900,4.4994,False,True,True,1.2846157265413238,eod,955
2025-03-12,ZETA,9,600,14.62,False,False,False,-1.0489999999999988,stop,611
2025-03-12,ZETA,10,660,14.1,False,False,False,1.063829787234045,eod,955
2025-03-12,ZETA,11,720,14.35,False,False,False,0.17421602787456644,eod,955
2025-03-12,ZETA,12,780,14.43,False,False,False,-0.1039501039501015,eod,955
2025-03-12,ZETA,13,840,14.33,False,False,False,0.24424284717376235,eod,955
2025-03-12,ZETA,14,900,14.46,False,False,False,-0.20746887966805078,eod,955
2025-03-13,ABG,9,600,239.79,False,False,True,-1.2019391967971955,stop,676
2025-03-13,ABG,10,660,235.93,False,False,True,-1.0577650150468363,stop,701
2025-03-13,ABG,11,722,230.77,False,False,True,-0.6770810763964129,eod,955
2025-03-13,ABG,12,780,233.945,False,True,True,-1.0567077731945556,stop,830
2025-03-13,ABG,13,841,228.2075,False,False,True,-0.12324310112507225,eod,955
2025-03-13,ABG,14,900,230.73,False,False,True,-0.6685303168205223,eod,955
2025-03-13,ACRS,9,600,1.635,True,True,True,-1.0490000000000017,stop,671
2025-03-13,ACRS,10,660,1.605,True,False,True,-1.0489999999999997,stop,873
2025-03-13,ACRS,11,722,1.59,True,False,True,-1.049000000000002,stop,889
2025-03-13,ACRS,12,780,1.6,True,False,True,-1.0490000000000004,stop,888
2025-03-13,ACRS,13,840,1.58,True,False,True,-0.6329113924050624,eod,955
2025-03-13,ACRS,14,900,1.555,True,False,True,0.16077170418006737,eod,955
2025-03-13,ACVA,9,600,13.63,False,False,True,1.7975055025678552,eod,955
2025-03-13,ACVA,10,660,13.91,False,False,True,0.7548526240114992,eod,955
2025-03-13,ACVA,11,720,14.01,False,True,True,0.39257673090649237,eod,955
2025-03-13,ACVA,12,780,13.86,False,False,True,0.9379509379509353,eod,955
2025-03-13,ACVA,13,840,13.9,False,False,True,0.7913669064748147,eod,955
2025-03-13,ACVA,14,900,14.22,False,False,True,-0.35161744022504043,eod,955
2025-03-13,AEO,9,600,11.24,True,True,True,-1.0489999999999966,stop,737
2025-03-13,AEO,10,660,11.335,True,True,True,-1.0490000000000002,stop,682
2025-03-13,AEO,11,720,11.115,True,False,True,-0.4723346828609993,eod,955
2025-03-13,AEO,12,780,11.135,True,False,True,-0.5612932195779083,eod,955
2025-03-13,AEO,13,840,11.005,True,False,True,0.022716946842339828,eod,955
2025-03-13,AEO,14,900,11.015,True,True,True,-0.02269632319564586,eod,955
2025-03-13,AGQ,9,600,43.3501,False,False,True,2.1567424296599116,eod,955
2025-03-13,AGQ,10,660,44.28,False,False,True,1.0614272809394691,eod,955
2025-03-13,AGQ,11,720,45.79,True,False,True,-1.0490000000000028,stop,794
2025-03-13,AGQ,12,780,45.14,True,False,True,0.08861320336729993,eod,955
2025-03-13,AGQ,13,840,44.845,True,False,True,0.41810681235366154,eod,955
2025-03-13,AGQ,14,900,45.21,True,True,True,0.011059500110592764,eod,955
2025-03-13,APPN,9,600,29.11,False,True,True,-0.13740982480247038,eod,955
2025-03-13,APPN,10,660,29.18,False,False,True,-0.25702535983550107,eod,955
2025-03-13,APPN,11,720,29.3,False,False,True,-0.46075085324231846,eod,955
2025-03-13,APPN,12,780,30.05,False,False,True,-1.0489999999999995,stop,857
2025-03-13,APPN,13,840,29.59,False,False,True,-1.0490000000000004,stop,925
2025-03-13,APPN,14,901,29.205,False,True,True,-0.2996062318096171,eod,955
2025-03-13,ATMU,9,600,36.74,False,False,True,-1.0489999999999975,stop,820
2025-03-13,ATMU,10,661,36.38,False,False,True,-0.8521165475536042,eod,955
2025-03-13,ATMU,11,720,36.2,False,False,True,-0.6077348066298378,eod,955
2025-03-13,ATMU,12,780,36.61,False,False,True,-1.0490000000000022,stop,821
2025-03-13,ATMU,13,841,35.84,False,False,True,-0.11160714285715051,eod,955
2025-03-13,ATMU,14,900,36.29,False,True,True,-0.7302287131441189,eod,955
2025-03-13,CABO,9,600,271.31,False,True,True,-1.386614942316906,stop,626
2025-03-13,CABO,10,660,248.02,False,False,True,-1.049000000000002,stop,750
2025-03-13,CABO,11,721,245.24,False,False,True,-1.0490000000000008,stop,766
2025-03-13,CABO,12,780,238.77,False,False,True,-1.0855049001130852,stop,835
2025-03-13,CABO,13,840,235.79,False,False,True,0.2905127443911964,eod,955
2025-03-13,CABO,14,901,237.6216,False,False,True,-0.09712921720921085,eod,955
2025-03-13,CC,9,600,13.99,False,False,False,-1.0490000000000008,stop,697
2025-03-13,CC,10,660,14.03,False,False,False,-1.0490000000000002,stop,691
2025-03-13,CC,11,720,13.7,False,False,False,-1.0490000000000028,stop,812
2025-03-13,CC,12,780,13.615,False,False,False,-1.049000000000003,stop,837
2025-03-13,CC,13,840,13.4,False,False,False,1.1007462686567133,eod,955
2025-03-13,CC,14,900,13.68,False,False,False,0.05482456140351084,eod,955
2025-03-13,CINT,9,600,6.21,False,False,True,-1.049000000000001,stop,643
2025-03-13,CINT,13,845,6.42,False,False,True,-1.2170560747663555,stop,931
2025-03-13,CINT,14,900,6.39,False,False,True,-1.0954616588419406,eod,955
2025-03-13,COGT,9,600,7.62,False,False,True,-1.2954724409448855,stop,778
2025-03-13,COGT,10,660,7.68,False,False,True,-1.0489999999999982,stop,771
2025-03-13,COGT,11,720,7.65,False,False,True,-1.048999999999999,stop,771
2025-03-13,COGT,12,780,7.4,False,False,True,-1.0490000000000015,stop,791
2025-03-13,COGT,13,840,7.23,False,True,True,0.5186721991701178,eod,955
2025-03-13,COGT,14,900,7.4,False,False,True,-0.6418918918918937,eod,955
2025-03-13,CORZ,9,600,8.45,False,False,False,1.4201183431952635,eod,955
2025-03-13,CORZ,10,660,8.6,False,False,False,0.5232558139534857,eod,955
2025-03-13,CORZ,11,720,8.61,False,False,False,0.46457607433217196,eod,955
2025-03-13,CORZ,12,780,8.6,False,False,False,0.5232558139534857,eod,955
2025-03-13,CORZ,13,840,8.56,False,False,False,0.7593457943925145,eod,955
2025-03-13,CORZ,14,900,8.765,False,False,False,-0.4278379920136969,eod,955
2025-03-13,CRMD,9,600,10.33,False,False,True,-1.0489999999999973,stop,744
2025-03-13,CRMD,10,660,10.44,False,False,True,-1.0489999999999988,stop,739
2025-03-13,CRMD,11,720,10.32,False,False,True,-1.0490000000000017,stop,744
2025-03-13,CRMD,12,781,10.21,False,True,True,-1.0490000000000004,stop,827
2025-03-13,CRMD,13,841,10.17,False,False,True,1.0816125860373667,eod,955
2025-03-13,CRMD,14,900,10.43,False,False,True,-0.19175455417065695,eod,955
2025-03-13,CXM,9,600,9.35,False,False,True,-1.0650267379679133,stop,648
2025-03-13,CXM,10,660,9.14,False,False,True,0.7385120350109385,eod,955
2025-03-13,CXM,11,720,9.065,False,False,True,1.1583011583011615,eod,955
2025-03-13,CXM,12,780,9.2,False,False,True,0.40760869565218133,eod,955
2025-03-13,CXM,13,840,9.335,False,True,True,-0.32137118371719586,eod,955
2025-03-13,CXM,14,900,9.435,False,False,True,-1.0489999999999953,stop,950
2025-03-13,DG,9,600,79.3,False,True,True,-1.0490000000000002,stop,785
2025-03-13,DG,10,660,78.76,False,False,True,0.7173692229558144,eod,955
2025-03-13,DG,11,720,78.55,False,False,True,0.8529598981540453,eod,955
2025-03-13,DG,12,780,78.2934,False,False,True,1.0196261753864313,eod,955
2025-03-13,DG,13,840,77.32,False,False,True,1.6619244697361601,eod,955
2025-03-13,DG,14,900,78.0036,False,False,True,1.2091749611556315,eod,955
2025-03-13,DOCU,9,600,76.3,False,False,True,-1.051618610747055,stop,815
2025-03-13,DOCU,10,660,76.725,False,False,True,-1.0490000000000035,stop,798
2025-03-13,DOCU,11,720,76.15,False,False,True,-1.0490000000000046,stop,820
2025-03-13,DOCU,12,780,75.785,False,True,True,-1.0489999999999984,stop,945
2025-03-13,DOCU,13,840,74.69,False,False,True,0.18744142455482646,eod,955
2025-03-13,DOCU,14,900,75.72,False,True,True,-0.4952456418383535,eod,955
2025-03-13,DRV,9,600,27.98,False,False,True,2.835239456754828,eod,955
2025-03-13,DRV,10,660,28.33,False,False,True,2.182492057889164,eod,955
2025-03-13,DRV,11,720,29.24,False,False,True,0.5584815321477461,eod,955
2025-03-13,DRV,12,780,29.02,True,False,True,0.9417643004824271,eod,955
2025-03-13,DRV,13,841,29.3,True,True,True,0.4549488054607499,eod,955
2025-03-13,DRV,14,901,29.27,True,False,True,0.506662111376839,eod,955
2025-03-13,DSP,9,600,12.675,False,False,True,-1.049000000000001,stop,681
2025-03-13,DSP,10,660,12.565,False,False,True,-1.049,stop,722
2025-03-13,DSP,11,720,12.36,False,False,True,-1.0490000000000026,stop,790
2025-03-13,DSP,12,780,12.175,False,False,True,-1.0961806981519495,stop,839
2025-03-13,DSP,13,840,11.935,False,False,True,0.18852115626309168,eod,955
2025-03-13,DSP,14,900,12.13,False,True,True,-0.6183017312448502,eod,955
2025-03-13,DXPE,9,600,81.85,False,False,False,-1.069138668295654,stop,945
2025-03-13,DXPE,10,660,81.3,False,False,False,-0.7626076260762554,eod,955
2025-03-13,DXPE,12,780,81.675,False,False,False,-0.9886746250382595,eod,955
2025-03-13,DXPE,13,841,80.76,False,False,False,-0.43338286280336935,eod,955
2025-03-13,DXPE,14,900,81.18,False,False,False,-0.6898250800689869,eod,955
2025-03-13,ECPG,9,603,32.62,False,False,False,-1.0606376456161835,stop,769
2025-03-13,ECPG,11,723,32.03,False,False,False,-0.015610365282544525,eod,955
2025-03-13,ECPG,12,782,32.015,False,False,False,0.007808839606438481,eod,955
2025-03-13,ECPG,13,840,31.585,False,False,False,0.6886180148804825,eod,955
2025-03-13,ECPG,14,900,32.03,False,False,False,-0.015610365282544525,eod,955
2025-03-13,EMBC,9,600,13.33,False,False,True,-1.2865716429107257,stop,629
2025-03-13,EMBC,10,660,12.99,False,False,True,-1.0490000000000002,stop,712
2025-03-13,EMBC,11,720,12.69,False,False,True,1.0244286840031511,eod,955
