day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-07-31,USLM,9,601,99.99,100.1,109.255,109.255,99.99,False,True,False,False,False,True,False,99.99,94.765,101.9898,0.020000000000000077,-1.050999999999992,stop,605,-1.050999999999992,stop,605,109.255,0.09265926592659267,0.08958445763626532,eod,955,0.08958445763626532,eod,955
2025-07-31,USLM,14,901,95.995,96.65,109.255,100.38,95.995,False,True,False,False,False,False,False,95.1365,94.765,97.9149,0.019999999999999983,-1.050999999999996,stop,936,-1.050999999999996,stop,936,100.38,0.045679462472003655,-0.7217787913340932,eod,955,-0.7217787913340932,eod,955
2025-07-31,VCEL,9,600,36.13,36.055,36.98,37.71,36.13,False,True,False,False,False,True,True,35.635,34.92,36.8526,0.019999999999999997,-1.0509999999999944,stop,602,-1.0509999999999944,stop,602,37.71,0.04373097149183499,-1.0238670886075931,stop,610,-1.0238670886075931,stop,610
2025-07-31,VCEL,10,660,36.58,36.4169,36.98,38.0,36.58,False,False,False,True,False,True,True,35.635,34.92,37.3116,0.020000000000000007,-1.0509999999999937,stop,675,-1.0509999999999937,stop,675,38.0,0.038819026790596005,-1.0267605633802794,stop,692,-1.0267605633802794,stop,692
2025-07-31,VCEL,13,840,36.255,36.32,36.98,37.57,36.255,False,True,False,False,False,True,False,35.635,34.92,36.9801,0.019999999999999934,1.6618397462419106,eod,955,1.6618397462419106,eod,955,37.57,0.03627085919183554,0.9163498098859373,eod,955,0.9163498098859373,eod,955
2025-07-31,VFC,9,600,11.86,11.855,12.35,12.35,11.86,False,True,False,False,False,True,True,11.58,11.445,12.097199999999999,0.01999999999999997,0.526981450252952,eod,955,0.526981450252952,eod,955,12.35,0.041315345699831384,0.2551020408163264,eod,955,0.2551020408163264,eod,955
2025-07-31,VFC,10,660,11.4851,11.4801,12.35,11.895,11.4851,False,True,False,False,False,True,True,11.445,11.445,11.714801999999999,0.01999999999999997,-1.0509999999999933,stop,722,-1.0509999999999933,stop,722,11.895,0.03568971972381611,-0.6096608929007075,eod,955,-0.6096608929007075,eod,955
2025-07-31,VSEC,9,601,152.66,152.725,146.0,157.2946,152.66,True,True,True,False,False,True,False,142.41,142.41,155.7132,0.020000000000000025,-1.058147189833619,stop,633,-1.058147189833619,stop,633,157.2946,0.03035896764050836,-1.0339391964786544,stop,736,-1.0339391964786544,stop,736
2025-07-31,VSEC,10,661,154.85,154.065,146.0,155.735,154.85,True,False,False,True,False,True,True,142.41,142.41,157.947,0.020000000000000056,-1.050999999999993,stop,743,-1.050999999999993,stop,743,156.39849999999998,0.009999999999999936,-1.1407555699063652,stop,704,-1.1407555699063652,stop,704
2025-07-31,WCC,9,600,208.4,208.315,200.0,208.995,208.4,False,True,True,False,False,True,True,200.0,200.0,212.568,0.02000000000000003,-1.0509999999999942,stop,612,-1.0509999999999942,stop,612,210.484,0.010000000000000016,-1.1009999999999902,stop,604,-1.1009999999999902,stop,604
2025-07-31,WCC,10,660,203.46,203.05,200.0,212.935,203.46,True,True,False,False,False,True,True,200.0,200.0,207.5292,0.019999999999999976,-1.0509999999999957,stop,760,-1.0509999999999957,stop,760,212.935,0.04656935024083355,-0.2068601583113436,eod,955,-0.2068601583113436,eod,955
2025-07-31,WDC,13,840,78.14,78.145,74.25,78.78,78.14,True,False,False,True,False,True,False,73.25,73.25,79.7028,0.019999999999999945,-0.2175582288200693,eod,955,-0.2175582288200693,eod,955,78.9214,0.010000000000000064,-0.4351164576401347,eod,955,-0.4351164576401347,eod,955
2025-07-31,XPER,10,660,6.03,6.03,6.22,6.08,6.03,False,False,False,True,False,True,False,5.97,5.95,6.150600000000001,0.02000000000000008,0.4975124378109474,eod,955,0.4975124378109474,eod,955,6.0903,0.009999999999999966,-1.1790215588722892,stop,801,-1.1790215588722892,stop,801
2025-07-31,XPER,12,780,6.045,6.045,6.22,6.045,6.045,False,False,False,True,False,True,False,5.96,5.95,6.1659,0.019999999999999966,0.6203473945409455,eod,955,0.6203473945409455,eod,955,6.10545,0.010000000000000056,1.2406947890818818,eod,955,1.2406947890818818,eod,955
2025-07-31,XPO,9,600,123.86,123.765,130.0,130.19,123.86,False,True,False,False,False,True,True,121.74,119.52,126.3372,0.01999999999999997,1.4451800419828853,eod,955,1.4451800419828853,eod,955,130.19,0.05110608751816566,0.565560821484992,eod,955,0.565560821484992,eod,955
2025-07-31,XPO,10,660,120.06,120.18,130.0,124.595,120.06,False,True,False,False,False,True,False,119.74,119.52,122.4612,0.020000000000000025,-0.09162085623854681,eod,955,-0.09162085623854681,eod,955,124.595,0.037772780276528375,-0.04851157662624014,eod,955,-0.04851157662624014,eod,955
2025-07-31,XPO,11,720,121.03,121.0268,130.0,121.4,121.03,False,False,False,True,False,True,True,119.52,119.52,123.45060000000001,0.02000000000000006,0.30984053540444423,eod,955,0.30984053540444423,eod,955,122.2403,0.01000000000000003,0.6196810708088885,eod,955,0.6196810708088885,eod,955
2025-07-31,XPO,12,780,120.72,120.7,130.0,121.29,120.72,False,False,False,True,False,True,True,119.52,119.52,123.1344,0.020000000000000004,0.18223989396951526,eod,955,0.18223989396951526,eod,955,121.9272,0.010000000000000002,0.3644797879390305,eod,955,0.3644797879390305,eod,955
2025-07-31,AGCO,12,780,117.9,117.92,116.25,118.45,117.9,False,False,False,False,True,True,False,111.87,111.87,120.25800000000001,0.020000000000000035,-1.0509999999999968,stop,877,-1.0509999999999968,stop,877,119.07900000000001,0.010000000000000018,-1.100999999999987,stop,858,-1.100999999999987,stop,858
2025-07-31,AGI,14,900,24.27,24.27,25.65,24.305,24.27,False,False,False,False,True,True,False,23.92,23.92,24.7554,0.020000000000000084,-0.08240626287597647,eod,955,-0.08240626287597647,eod,955,24.5127,0.009999999999999969,-0.16481252575195415,eod,955,-0.16481252575195415,eod,955
2025-07-31,ALGM,10,660,31.415,31.415,32.205,32.0,31.415,False,False,False,False,True,True,False,30.504,30.504,32.0433,0.020000000000000094,0.10345376412541368,eod,955,0.10345376412541368,eod,955,32.0,0.01862167754257523,-1.0547008547008485,stop,678,-1.0547008547008485,stop,678
2025-07-31,AM,14,900,18.335,18.335,17.23,18.355,18.335,True,False,False,False,True,True,False,17.23,17.23,18.701700000000002,0.020000000000000084,-0.12271611671665655,eod,955,-0.12271611671665655,eod,955,18.51835,0.010000000000000042,-0.2454322334333131,eod,955,-0.2454322334333131,eod,955
2025-07-31,AMCX,10,660,5.785,5.775,5.89,5.945,5.785,False,False,False,False,True,True,True,5.77,5.67,5.9007000000000005,0.020000000000000063,-1.0509999999999977,stop,864,-1.0509999999999977,stop,864,5.945,0.027657735522904087,-1.0371562499999978,stop,866,-1.0371562499999978,stop,866
2025-07-31,AMDG,12,785,25.295,25.41,26.11,25.63,25.295,False,False,False,False,True,True,False,25.0391,24.08,25.800900000000002,0.020000000000000018,1.68017394742044,eod,955,2.0,target,854,25.63,0.01324372405613747,2.5373134328358455,eod,955,2.0,target,831
2025-07-31,ARM,10,660,144.735,144.8,148.35,146.58,144.735,False,False,False,False,True,True,False,140.0,139.11,147.6297,0.02,1.0795591943897467,eod,955,1.0795591943897467,eod,955,146.58,0.01274743496735412,1.6937669376693778,eod,955,2.0,target,831
2025-07-31,BHC,12,780,5.925,5.9201,5.64,5.95,5.925,True,False,False,False,True,True,True,5.5,5.5,6.0435,0.020000000000000007,0.1687763713080132,eod,955,0.1687763713080132,eod,955,5.98425,0.01000000000000008,0.3375527426160239,eod,955,2.0,target,812
2025-07-31,BMY,11,720,43.93,43.93,44.17,44.26,43.93,False,False,False,False,True,True,False,42.96,42.96,44.8086,0.01999999999999997,0.8763942636011886,eod,955,0.8763942636011886,eod,955,44.3693,0.010000000000000066,1.752788527202363,eod,955,1.752788527202363,eod,955
2025-07-31,BVS,9,601,6.51,6.525,6.43,6.66,6.51,False,False,False,False,True,True,False,6.41,6.41,6.6402,0.02000000000000005,-1.0509999999999973,stop,618,-1.0509999999999973,stop,618,6.66,0.023041474654377937,-1.0443999999999947,stop,618,-1.0443999999999947,stop,618
2025-07-31,CGNT,10,660,9.5264,9.54,9.29,9.62,9.5264,False,False,False,False,True,True,False,9.15,9.15,9.716928000000001,0.02000000000000005,1.2932482364796811,eod,955,1.2932482364796811,eod,955,9.621664,0.010000000000000024,2.5864964729593622,eod,955,2.0,target,928
2025-07-31,CLW,9,600,23.225,23.225,23.61,23.825,23.225,False,False,False,False,True,True,False,23.03,22.0,23.689500000000002,0.020000000000000042,1.733046286329382,eod,955,2.0,target,820,23.825,0.025834230355220575,1.341666666666671,eod,955,2.0,target,849
2025-07-31,CMRE,12,780,10.12,10.12,9.75,10.17,10.12,True,False,False,False,True,True,False,9.71,9.71,10.3224,0.02000000000000008,0.17292490118576198,eod,955,0.17292490118576198,eod,955,10.2212,0.01000000000000004,0.34584980237152396,eod,955,0.34584980237152396,eod,955
2025-07-31,CRTO,10,660,23.7,23.71,23.47,23.9,23.7,False,False,False,False,True,True,False,23.06,23.06,24.174,0.020000000000000007,-1.050999999999997,stop,746,-1.050999999999997,stop,746,23.937,0.01000000000000008,-1.1009999999999847,stop,728,-1.1009999999999847,stop,728
2025-07-31,CSL,9,600,377.165,376.73,372.795,383.0,377.165,False,False,False,False,True,True,True,364.35,351.22,384.7083,0.019999999999999966,3.272440443837583,eod,955,2.0,target,659,383.0,0.015470682592499249,4.230505569837205,eod,955,2.0,target,650
2025-07-31,CTRI,12,781,22.16,22.18,21.2,22.18,22.16,False,False,False,False,True,True,False,21.14,21.14,22.6032,0.020000000000000042,0.7107400722021675,eod,955,0.7107400722021675,eod,955,22.3816,0.009999999999999941,1.4214801444043463,eod,955,1.4214801444043463,eod,955
2025-07-31,CVNA,13,840,387.96,387.7412,390.235,394.0799,387.96,True,False,False,False,True,True,True,386.0,383.5,395.7192,0.020000000000000056,0.015465511908444713,eod,955,0.015465511908444713,eod,955,394.0799,0.015774564388081322,0.019608163532084506,eod,955,0.019608163532084506,eod,955
2025-07-31,CVS,14,900,62.76,62.73,65.51,62.905,62.76,False,False,False,False,True,True,True,61.23,61.23,64.0152,0.01999999999999992,0.42224346717654815,eod,955,0.42224346717654815,eod,955,63.3876,0.010000000000000018,0.8444869343530915,eod,955,0.8444869343530915,eod,955
2025-07-31,CWH,13,840,14.08,14.08,14.95,14.365,14.08,False,False,False,False,True,True,False,14.015,13.785,14.361600000000001,0.02000000000000007,0.8700284090909034,eod,955,0.8700284090909034,eod,955,14.365,0.020241477272727283,0.8596491228070143,eod,955,0.8596491228070143,eod,955
2025-07-31,CYTK,14,900,37.645,37.65,35.74,38.13,37.645,True,False,False,False,True,True,False,35.5,35.5,38.39790000000001,0.0200000000000001,-0.019922964537114337,eod,955,-0.019922964537114337,eod,955,38.13,0.012883517067339603,-0.03092783505153295,eod,955,-0.03092783505153295,eod,955
2025-07-31,DOMH,14,901,4.595,4.56,4.45,4.64,4.595,True,False,False,False,True,True,True,4.4,4.4,4.6869,0.019999999999999973,0.8161044613710586,eod,955,0.8161044613710586,eod,955,4.64095,0.010000000000000083,1.6322089227421013,eod,955,1.6322089227421013,eod,955
2025-07-31,DUOT,14,900,6.57,6.575,6.6,6.65,6.57,False,False,False,False,True,True,False,6.31,6.31,6.7014000000000005,0.020000000000000028,-1.0509999999999922,stop,951,-1.0509999999999922,stop,951,6.65,0.012176560121765611,-1.083124999999995,stop,950,-1.083124999999995,stop,950
2025-07-31,ETD,14,900,29.985,29.98,30.51,30.27,29.985,False,False,False,False,True,True,True,28.943,28.943,30.5847,0.02000000000000007,0.441887610471902,eod,955,0.441887610471902,eod,955,30.28485,0.009999999999999976,0.8837752209438092,eod,955,0.8837752209438092,eod,955
2025-07-31,FICO,11,720,1385.3,1382.74,1512.0,1417.115,1385.3,False,False,False,False,True,True,True,1372.11,1354.4746,1413.006,0.020000000000000094,-1.0509999999999915,stop,894,-1.0509999999999915,stop,894,1417.115,0.022966144517433087,-1.0445423542354153,stop,904,-1.0445423542354153,stop,904
2025-07-31,FIGS,12,780,6.685,6.685,6.59,6.74,6.685,False,False,False,False,True,True,False,6.5,6.36,6.8187,0.020000000000000025,1.869857890800297,eod,955,2.0,target,875,6.751849999999999,0.009999999999999945,3.739715781600619,eod,955,2.0,target,808
2025-07-31,FNGD,12,780,5.995,5.9901,5.77,6.005,5.995,True,False,False,False,True,True,True,5.762,5.762,6.1149000000000004,0.020000000000000056,-1.0509999999999928,stop,831,-1.0509999999999928,stop,831,6.05495,0.009999999999999953,-1.1009999999999893,stop,805,-1.1009999999999893,stop,805
2025-07-31,GNRC,12,780,195.09,195.23,181.0,195.3797,195.09,True,False,False,False,True,True,False,179.26,179.26,198.9918,0.020000000000000042,0.12686452406581666,eod,955,0.12686452406581666,eod,955,197.0409,0.009999999999999948,-1.1009999999999955,stop,873,-1.1009999999999955,stop,873
2025-07-31,GRAB,13,840,4.92,4.9145,5.11,4.995,4.92,False,False,False,False,True,True,True,4.8,4.8,5.0184,0.019999999999999962,0.2540650406504106,eod,955,0.2540650406504106,eod,955,4.995,0.015243902439024426,-1.0665999999999891,stop,871,-1.0665999999999891,stop,871
2025-07-31,HGV,12,780,46.195,46.195,48.9,47.5,46.195,False,False,False,False,True,True,False,45.3,44.8,47.118900000000004,0.02000000000000007,1.2068405671609461,eod,955,1.2068405671609461,eod,955,47.5,0.0282498105855612,0.8544061302682009,eod,955,0.8544061302682009,eod,955
2025-07-31,HWM,11,720,176.11,176.24,187.78,180.02,176.11,False,False,False,False,True,True,False,176.01,171.78,179.6322,0.019999999999999987,-1.0509999999999962,stop,926,-1.0509999999999962,stop,926,180.02,0.022202032820396324,-1.0460409207161088,stop,928,-1.0460409207161088,stop,928
2025-07-31,ICUI,11,721,130.865,130.93,125.72,133.05,130.865,True,False,False,False,True,True,False,125.72,125.72,133.4823,0.02,1.0335078133954887,eod,955,1.0335078133954887,eod,955,133.05,0.016696595728422435,1.2379862700228876,eod,955,1.2379862700228876,eod,955
2025-07-31,IRS,14,901,14.83,14.84,15.8,15.0,14.83,False,False,False,False,True,True,False,14.81,14.78,15.1266,0.019999999999999983,0.016857720836145604,eod,955,0.016857720836145604,eod,955,15.0,0.011463250168577204,0.029411764705886963,eod,955,0.029411764705886963,eod,955
2025-07-31,LLYX,10,660,14.76,14.75,14.22,14.95,14.76,True,False,False,False,True,True,True,14.13,13.79,15.0552,0.019999999999999962,2.984417344173448,eod,955,2.0,target,848,14.95,0.012872628726287229,-1.0786842105263104,stop,762,-1.0786842105263104,stop,762
2025-07-31,LRCX,12,780,94.25,94.24,91.015,95.285,94.25,True,False,False,False,True,True,True,90.73,90.73,96.135,0.020000000000000056,0.16976127320954498,eod,955,0.16976127320954498,eod,955,95.285,0.01098143236074267,0.3091787439613471,eod,955,0.3091787439613471,eod,955
2025-07-31,MSFU,12,780,57.19,57.147,61.16,57.3767,57.19,False,False,False,False,True,True,True,56.83,56.3,58.3338,0.01999999999999998,0.6447805560412642,eod,955,0.6447805560412642,eod,955,57.7619,0.00999999999999999,1.2895611120825283,eod,955,1.2895611120825283,eod,955
2025-07-31,MYRG,12,780,196.24,197.01,215.83,199.305,196.24,False,False,False,False,True,True,False,194.65,191.965,200.1648,0.020000000000000025,0.5363330615572808,eod,955,0.5363330615572808,eod,955,199.305,0.01561863024867508,0.6867862969004959,eod,955,0.6867862969004959,eod,955
2025-07-31,NBIX,13,840,129.585,129.72,137.1,131.5,129.585,False,False,False,False,True,True,False,128.4901,127.25,132.1767,0.02000000000000002,0.6501524096153105,eod,955,0.6501524096153105,eod,955,131.5,0.014777944978199575,0.8798955613577072,eod,955,0.8798955613577072,eod,955
2025-07-31,NVD,11,720,9.5511,9.5502,9.3,9.76,9.5511,False,False,False,False,True,True,True,9.265,9.265,9.742122,0.020000000000000025,-1.050999999999993,stop,812,-1.050999999999993,stop,812,9.76,0.02187182628178952,-1.0467209191000393,stop,812,-1.0467209191000393,stop,812
2025-07-31,NVDQ,13,840,1.0505,1.06,1.01,1.06,1.0505,False,False,False,False,True,False,False,0.9951,0.9951,1.07151,0.019999999999999976,-1.050999999999992,stop,855,-1.050999999999992,stop,855,1.061005,0.009999999999999988,-1.100999999999995,stop,850,-1.100999999999995,stop,850
2025-07-31,OWL,11,720,19.28,19.28,19.95,19.32,19.28,False,False,False,False,True,True,False,18.925,18.925,19.6656,0.020000000000000007,-0.11670124481327317,eod,955,-0.11670124481327317,eod,955,19.472800000000003,0.010000000000000096,-1.1009999999999942,stop,781,-1.1009999999999942,stop,781
2025-07-31,PANW,10,660,173.175,173.1784,183.91,177.39,173.175,False,False,False,False,True,True,False,172.93,172.93,176.63850000000002,0.02000000000000006,-0.04475241807420259,eod,955,-0.04475241807420259,eod,955,177.39,0.024339540926807995,-0.03677342823250345,eod,955,-0.03677342823250345,eod,955
2025-07-31,PRLB,14,900,42.775,42.7825,43.92,43.38,42.775,False,False,False,False,True,True,False,40.84,40.84,43.6305,0.019999999999999983,-0.274693161893629,eod,955,-0.274693161893629,eod,955,43.38,0.01414377556984229,-0.3884297520661122,eod,955,-0.3884297520661122,eod,955
2025-07-31,RDTL,9,600,30.31,30.25,31.41,32.3,30.31,False,False,False,False,True,True,True,29.71,29.47,30.9162,0.02000000000000004,-1.0509999999999942,stop,713,-1.0509999999999942,stop,713,32.3,0.06565489937314413,-0.5245728643216088,eod,955,-0.5245728643216088,eod,955
2025-07-31,TEX,14,900,50.745,50.71,51.05,51.17,50.745,False,False,False,False,True,True,True,48.27,48.27,51.7599,0.020000000000000087,-0.059119125036951437,eod,955,-0.059119125036951437,eod,955,51.252449999999996,0.009999999999999974,-0.1182382500739037,eod,955,-0.1182382500739037,eod,955
2025-07-31,TWI,14,900,8.46,8.45,8.285,8.55,8.46,True,False,False,False,True,True,True,8.03,8.03,8.6292,0.02,-0.23640661938533772,eod,955,-0.23640661938533772,eod,955,8.55,0.010638297872340408,-0.44444444444443565,eod,955,-0.44444444444443565,eod,955
2025-07-31,USLM,12,782,102.585,102.54,109.255,104.39,102.585,False,False,False,False,True,True,True,99.99,94.765,104.63669999999999,0.01999999999999997,1.6693473704732673,eod,955,2.0,target,873,104.39,0.017595164985134346,1.8975069252077474,eod,955,2.0,target,857
2025-07-31,VCEL,11,720,37.39,37.4,36.98,38.27,37.39,False,False,False,False,True,True,False,35.635,34.92,38.1378,0.01999999999999995,3.1291789248462285,eod,955,2.0,target,896,38.27,0.023535704733886133,2.659090909090905,eod,955,2.0,target,903
2025-07-31,VFC,12,780,11.815,11.815,12.35,11.83,11.815,False,False,False,False,True,True,False,11.445,11.445,12.0513,0.019999999999999997,0.33855268726195553,eod,955,0.33855268726195553,eod,955,11.93315,0.009999999999999998,0.6771053745239111,eod,955,0.6771053745239111,eod,955
2025-07-31,VSEC,12,781,156.4164,156.48,146.0,158.11,156.4164,True,False,False,False,True,True,False,142.41,142.41,159.54472800000002,0.020000000000000066,-0.04270651926524355,eod,955,-0.04270651926524355,eod,955,158.11,0.010827509135870685,-0.07888521492678377,eod,955,2.0,target,812
2025-07-31,WCC,14,900,207.94,207.96,200.0,209.43,207.94,True,False,False,False,True,True,False,200.0,200.0,212.0988,0.020000000000000066,0.6059440223141296,eod,955,0.6059440223141296,eod,955,210.0194,0.009999999999999964,1.2118880446282674,eod,955,1.2118880446282674,eod,955
