symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
VEEE,2026-07-08,6.0,0.0,0.0,no_fill,0,0,17.918088737201362,71127.0,6.4812540173652735,22.92251323468144,1.0,0.0,-15.529010238907851,0.0,-8.786041084907225,4.085257548845479,18.47246891651865,0.7019230769230764,112336.15,10.81663489313474,-19.116632160110417,6.732134818728038,14.242610237221056,0.0,0.0,-0.6085246954033072,0.9830289197158186,2.0,8.0
VG,2026-07-08,12.25666,1512.0853000000118,3.024478120466774,target,1,1,1.7312448474855795,1007846.0,1.1829067043479018,35.01269866920412,2.0,0.214285714285713,-0.6183017312448562,0.0,-0.4416793495975989,4.659188955996556,6.902502157031915,0.7625000000000003,13170923.95,4.852520686015958,-12.196887441187108,4.115791446350848,0.9136536696804785,0.0,0.0,-0.6085246954033072,0.9830289197158186,2.0,8.0
WULF,2026-07-08,22.23651,1103.1835200000055,2.206911066529785,eod,1,1,6.26483151400095,2730581.0,1.8027241425982423,26.46246608136994,5.0,0.9962121212121192,5.1969625059326,1.0,2.549060339767548,4.100790513834002,13.833992094861664,0.4107142857142851,32784465.3,9.03895732027147,-29.390080428954423,5.258842176846583,1.566836412610335,0.0,0.0,-0.6085246954033072,0.9830289197158186,2.0,8.0
DLLL,2026-07-09,26.93055,-236.4172800000042,-0.4729944245475947,eod,0,1,6.736702711234126,175329.0,2.7182982772860056,85.66886393283662,3.0,0.3999999999999996,-0.681754314376891,1.0,-1.1465872250632931,4.957979797979798,16.040404040404034,0.5012594458438284,817087.5,14.650124237705278,-87.74896245991322,21.428797519753445,3.880720241100249,0.0,0.0,0.2616045076469071,0.7751141466417582,3.0,9.0
KOLD,2026-07-09,24.3729,620.2224000000045,1.240722277611619,target,1,1,0.8291873963515726,164069.0,0.2902520382350682,68.83146054747756,3.0,0.9000000000000018,0.6633499170812609,1.0,0.2242350723556837,4.100129477772979,4.380664652567978,0.7980295566502481,3140109.85,4.405895460765986,-1.268931641424473,3.600851684898028,0.7436819447574421,0.0,0.0,0.2616045076469071,0.7751141466417582,3.0,9.0
MRLN,2026-07-09,4.53,0.0,0.0,no_fill,0,0,2.449888641425397,60556.0,1.048436543390631,64.4897756272508,3.0,0.6818181818181814,0.1113585746102426,0.0,0.8581455796943771,4.662004662004666,9.090909090909085,0.2307692307692306,2750732.05,10.473231641166809,-46.92671394799054,5.824490457589541,0.5380273225812744,0.0,0.0,0.2616045076469071,0.7751141466417582,3.0,9.0
MX,2026-07-09,3.87,0.0,0.0,no_fill,0,0,2.088772845953004,28696.0,0.7492289629020028,117.42949565266431,3.0,0.1599999999999989,-0.7101827676240238,1.0,-0.8251092460939455,4.076086956521737,6.249999999999999,0.2173913043478272,1744175.8,9.665672034867782,-47.361187465640455,5.010219494252879,0.7099760242058168,0.0,0.0,0.2616045076469071,0.7751141466417582,3.0,9.0
CNXC,2026-07-10,22.19,0.0,0.0,no_fill,0,0,3.9121929026387607,87048.0,1.660066943566868,124.84956663997558,1.0,0.0,-2.9567788898999035,0.0,-2.154548802369198,4.816404387219846,4.721030042918447,0.6565656565656561,2649301.0,7.642697467436338,-20.30456852791877,5.007603341472307,0.966029530053399,0.0,0.0,0.045230208458038,0.8361810570833836,4.0,10.0
LITZ,2026-07-10,18.19442,-4152.557759999995,-8.305403524816942,eod,0,1,8.996141124586558,35228.0,2.679849653027282,29.124375468512127,2.0,0.234021692505669,-6.890848952590958,1.0,-1.522873006051218,4.013761467889903,19.4380733944954,0.3746312684365784,603315.0,14.467148010387415,-24.10041841004184,10.61619402377167,1.6254493921086,0.0,0.0,0.045230208458038,0.8361810570833836,4.0,10.0
MUZ,2026-07-10,13.628262499999998,-1472.7111699999914,-2.9461018967017822,stop,0,1,2.592316299888102,179079.0,0.961351820349618,50.34110479410787,3.0,0.4028776978417281,-0.1864975755315075,1.0,-0.142797929737414,4.972592012529365,10.814408770555993,0.9348298334540188,9063564.5,14.407674331148732,-41.20588248194071,15.121717493507674,1.256521096087527,0.0,0.0,0.045230208458038,0.8361810570833836,4.0,10.0
PTIR,2026-07-10,11.93,0.0,0.0,no_fill,0,0,2.9362416107382523,213861.0,1.0564318641121544,59.89093771296221,1.0,0.0,-2.8523489932885893,0.0,-1.6407836104217823,4.837291116974501,6.903254177660514,0.9681488087654474,5829514.85,9.109332598547052,-9.456893277630074,7.266977025182405,0.9059928889279698,0.0,0.0,0.045230208458038,0.8361810570833836,4.0,10.0
SOXS,2026-07-10,4.30287,-1476.320999999996,-2.952680420277621,stop,0,1,2.5761124121779937,14115883.0,1.1615461979994817,36.64614404997256,2.0,0.3690909090909118,-1.1569086651053735,1.0,-0.1179233359419192,4.914004914004896,9.090909090909092,0.8648648648648654,730856510.3,13.385935482441887,-35.789473684210535,14.30657991389261,0.93613073887672,0.0,0.0,0.045230208458038,0.8361810570833836,4.0,10.0
AIIO,2026-07-13,3.5104999999999995,4353.494560000009,8.707591511180762,target,1,1,4.571428571428576,76138.0,2.080764146908415,73.99588836494975,3.0,0.625,-1.7142857142857155,1.0,0.6606297016069602,4.9475262368815605,8.99550224887557,0.3333333333333333,3047272.65,16.51798805721781,-42.62295081967213,12.47278264758947,0.208328913397362,0.0,0.0,-0.3284985760646424,0.903043027364542,0.0,13.0
CORD,2026-07-13,6.830429999999999,-2246.947199999988,-4.494006965886458,stop,0,1,4.281345565749225,139464.0,1.91405948062064,48.01131898715359,2.0,0.2499999999999984,0.9174311926605444,1.0,-0.9418429449126277,4.472843450479237,7.1884984025559,0.7111111111111109,4623960.75,14.148256140991124,-17.005076142131976,11.17612883675637,0.6273608615730573,0.0,0.0,-0.3284985760646424,0.903043027364542,0.0,13.0
IONZ,2026-07-13,4.18251,4577.425679999994,9.15526800892286,target,1,1,5.025125628140697,304408.0,1.5672838011974506,61.93400475452863,4.0,0.900000000000002,4.271356783919607,1.0,1.6844106366973113,4.188481675392674,12.303664921465964,0.829787234042553,20392766.65,14.408450800758274,2.051282051282053,8.838794566058414,0.701030382260565,0.0,0.0,-0.3284985760646424,0.903043027364542,0.0,13.0
LABD,2026-07-13,8.189494999999999,-900.7622249999948,-1.8016373414966265,eod,0,1,4.6556122448979504,1403430.0,1.5515472234014125,56.05954632304186,3.0,0.8082191780821956,3.2525510204081733,0.0,0.9447522439751758,4.394141145139815,13.049267643142482,0.6326530612244896,13085091.4,8.443607842994757,-47.66355140186916,4.733085580413501,1.881853725530721,0.0,0.0,-0.3284985760646424,0.903043027364542,0.0,13.0
NOG,2026-07-13,19.387989999999995,1036.3565155999995,2.0734495943107043,target,1,1,1.244940321743636,126276.0,0.5964306271397944,74.59853549151923,2.0,0.833263859941645,0.1037882719252702,1.0,0.4660133593147544,4.049676025917927,3.212742980561549,0.1932773109243674,3990106.65,3.954709342184692,-10.517761783143722,3.1607359089393627,0.5359322914338643,0.0,0.0,-0.3284985760646424,0.903043027364542,0.0,13.0
NTSK,2026-07-13,12.9,0.0,0.0,no_fill,0,0,2.58663558663559,243202.0,0.9951151185106772,88.55513677907507,1.0,0.3691799339140865,-1.3986013986013963,0.0,-0.5661416087487146,4.4642857142857055,4.383116883116891,0.5370370370370379,6904569.0,6.746022227487362,2.386634844868727,2.894715993747661,0.5831314018297159,0.0,0.0,-0.3284985760646424,0.903043027364542,0.0,13.0
RGTZ,2026-07-13,5.22563,2285.795200000001,4.571697575220598,eod,1,1,5.18962075848303,196528.0,1.7752805617237628,35.23911527820264,3.0,0.7307692307692295,2.594810379241515,1.0,0.7636740642926262,4.158004158004162,10.187110187110171,0.8367346938775506,9971322.6,15.223869136702447,-0.7724301841949017,9.274559245785156,0.3320931568295664,0.0,0.0,-0.3284985760646424,0.903043027364542,0.0,13.0
ATOM,2026-07-14,6.6,0.0,0.0,no_fill,0,0,3.679999999999991,47052.0,0.8933866492020697,169.2777320152365,2.0,0.2683946488294303,-1.1538461538461564,1.0,-1.8029571995870304,4.0,6.079999999999998,0.2894736842105272,946821.95,9.1277526489548,-33.808553971486766,6.6848601367773615,0.7977413282402251,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
CCXI,2026-07-14,15.386019999999998,2007.7520400000003,4.016373305117243,target,1,1,2.258385918299567,208152.0,1.1834515564936188,58.28850763139909,3.0,0.1323529411764704,-0.0664231152441035,0.0,-0.4026241764516447,4.986052998605299,7.670850767085074,0.0363636363636356,4463599.9,8.234379181150139,-23.53986795327578,7.634833326802595,0.729195060695292,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
ERO,2026-07-14,26.138179999999995,-839.18635999999,-1.6791720004988673,stop,0,1,1.2944358578052446,23855.0,0.4437017214980137,97.71178304127572,3.0,0.8955223880597002,0.5602782071097356,1.0,0.6236097767295298,4.989858012170387,5.659229208924947,0.100358422939066,1239906.9,5.080866277730698,-19.70214086255041,3.6389088435244936,0.563681031212908,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
IRE,2026-07-14,12.42,0.0,0.0,no_fill,0,0,8.69925434962718,221134.0,2.7265532782765045,49.75760305016193,1.0,0.0,-5.799502899751459,0.0,-4.540106427614489,4.865334491746312,21.806255430060816,0.2230766165982704,5624040.55,17.040872707756037,-63.69924812030076,10.91611026598645,1.2652392771243444,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
IREX,2026-07-14,17.35,0.0,0.0,no_fill,0,0,8.130563798219589,22774.0,2.0264343448025475,97.27014635472877,1.0,0.0146715328467148,-5.043916913946597,0.0,-2.919217798951072,4.528535980148886,21.898263027295293,0.2351274787535415,812339.85,16.800953982268616,-62.975170292243455,11.02638541623534,1.4607309982392225,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
KOPN,2026-07-14,3.82143,-983.6551199999946,-1.9673263673546184,stop,0,1,1.5748031496063006,69510.0,0.6573851670579729,157.15040308175764,3.0,0.2500000000000018,-1.1811023622047223,1.0,-0.5703888834912829,4.958677685950417,6.887052341597796,0.2799999999999993,5920782.65,8.461415793445354,-30.21978021978022,6.227595981252563,0.5908284777182287,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
OKLL,2026-07-14,3.9248,0.0,0.0,no_fill,0,0,3.751295336787566,304163.0,1.373314632607343,32.06351119597581,2.0,0.3453038674033166,-0.7772020725388551,0.0,-0.3531710211260125,4.891304347826079,13.45108695652174,0.2626262626262632,11434870.75,13.32984670577886,-45.86255259467041,7.837669707868986,0.9446763532504292,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
POET,2026-07-14,8.475349999999999,-1260.144379999993,-2.520485879639175,stop,0,1,2.1479713603818578,537515.0,1.034482038594948,107.23999645508738,2.0,0.25,-0.775656324582354,0.0,-0.3230028336709749,4.75000000000001,5.624999999999991,0.4,18950312.85,9.7698668901587,-44.42970822281166,5.737739508613039,0.6186818704684339,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
QBTX,2026-07-14,9.30784,-2238.3105399999945,-4.477300856052522,stop,0,1,4.094827586206886,51607.0,1.5601174399622195,93.46042397030529,1.0,0.064736842105262,-3.82974137931034,0.0,-1.6299311850186984,4.269662921348303,14.101123595505609,0.1075697211155377,1976874.1,16.084138407383357,-53.24937027707809,11.097273715923352,0.910216285397234,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
SATL,2026-07-14,4.563649999999999,-1020.2774999999964,-2.0405815520471484,stop,0,1,1.659292035398234,107005.0,0.95354920978739,98.98479751641656,2.0,0.0,-0.9955752212389366,0.0,-0.8201203694296502,4.3879907621247005,6.351039260969984,0.1272727272727276,8001346.45,9.945838430693968,-42.4203821656051,6.5317884063727405,0.4000569179203582,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
SBET,2026-07-14,5.74719,930.3580500000104,1.8609094183418544,target,1,1,1.142355008787353,198183.0,0.6321127121237176,103.50098412230706,3.0,0.0,-0.4393673110720624,0.0,-0.5852470665656851,4.9815498154981634,4.520295202952031,0.5102040816326529,11270187.65,6.254011447911206,-6.568144499178974,4.14349856907106,0.5335941323035557,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
SMU,2026-07-14,6.16,0.0,0.0,no_fill,0,0,4.242928452579033,57663.0,1.7093042563813214,94.96676353455418,2.0,0.0,-1.7470881863560657,0.0,-2.392895162430144,4.886561954624771,17.97556719022688,0.1359223300970879,1973307.35,15.441519678379514,-49.7071129707113,9.972097063148352,0.9412243865609684,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
TGB,2026-07-14,7.647874999999999,2053.6312350000026,4.107742346730307,eod,1,1,4.291553133514992,378680.0,1.2254911417619192,57.18046172830938,4.0,0.7619047619047616,2.861035422343324,0.0,0.6804741707361955,4.558404558404563,5.840455840455843,0.1341463414634139,4893228.45,5.8845404205116285,-9.938650306748473,4.113798341733407,0.9608560172578904,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
UAMY,2026-07-14,6.273764999999999,1313.21151,2.626652416850169,target,1,1,1.5224358974358934,250972.0,0.8349692201933598,78.05163000029751,1.0,0.6315789473684186,-0.3205128205128279,0.0,0.1723705652230015,4.522613065326641,6.068676716917928,0.1104057410985371,6742044.55,7.331914759793509,-23.809523809523803,4.981048036774488,0.8596046728881375,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0
AMPG,2026-07-15,7.648,0.0,0.0,no_fill,0,0,4.444444444444437,203817.0,1.81223250840479,57.93571608269625,3.0,0.9146341463414646,3.2520325203252063,1.0,1.6742340629561148,4.978662873399711,10.95305832147938,0.7922077922077921,3786136.65,13.38119438248784,-27.00296735905044,7.858961573757774,0.8477044799743295,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
CONL,2026-07-15,5.47,0.0,0.0,no_fill,0,0,3.189493433395871,1284179.0,1.7070561279916556,95.67836959444112,3.0,0.5294117647058817,1.1257035647279476,0.0,-0.0387243513237121,4.305283757338547,6.0665362035225145,0.870967741935484,18383316.4,11.183885216008138,-14.9920255183413,6.972967731860153,1.0458350703249606,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
CRCA,2026-07-15,13.986835,-2895.0293499999984,-5.791338783935033,stop,0,1,5.702416918429009,51437.0,1.6238853601695518,31.751445218040946,3.0,0.9072847682119204,4.796072507552869,0.0,1.403180843201962,4.251968503937015,13.070866141732283,0.9397590361445776,1582220.95,15.239381152603231,-50.31894934333958,10.956462636308007,1.217525908755032,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
CRCG,2026-07-15,9.44826,-2842.2193799999964,-5.685491296810199,stop,0,1,5.605381165919283,219102.0,1.768826817445835,38.68261758054225,5.0,0.9699999999999988,5.437219730941697,1.0,2.028999183813431,4.205607476635507,13.08411214953272,0.9285714285714286,3517104.7,15.256628433268576,-49.74647887323943,10.816438340837408,1.309195600574529,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
CRVO,2026-07-15,3.21,0.0,0.0,no_fill,0,0,8.566978193146415,146955.0,2.5350257931934044,81.56386389426538,1.0,0.1272727272727278,-7.476635514018684,0.0,-1.680849075375248,4.220779220779217,9.0909090909091,0.1071428571428579,17006676.35,19.23424768737691,-58.89884763124199,20.51428209337672,0.0525080845676233,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
MSTX,2026-07-15,9.835418,-1854.776533999992,-3.7100405900389632,stop,0,1,3.43881856540083,473448.0,1.7074693674359895,31.185181628372465,3.0,0.9202453987730064,3.164556962025305,0.0,1.172984083367062,4.405286343612339,8.590308370044045,0.8846153846153847,8639307.25,15.285850515459362,-51.13376873076665,11.637144335793508,0.8285373807026021,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
POEL,2026-07-15,15.245599999999998,-2230.3102199999944,-4.461483969145185,stop,0,1,4.108681245858179,50390.0,2.1107308818665995,81.08431394676956,1.0,0.370967741935485,-1.855533465871434,1.0,-0.6247401644363237,4.068965517241378,12.482068965517248,0.9613238300458588,741436.2,18.64683664848241,-68.4033317838612,10.96069391645947,0.9878570806227158,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
RDWU,2026-07-15,6.81,0.0,0.0,no_fill,0,0,8.294209702660398,87288.0,2.467842411801445,21.6560106566522,3.0,0.8018867924528308,4.929577464788739,0.0,0.6053407718489126,4.2414355628058695,13.538336052202288,0.3373900469936138,1989690.4,16.330069410798203,-64.24174594292109,10.186682659605632,0.3767596204917107,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
SECZ,2026-07-15,8.2440582,1137.0109151999982,2.274387145884047,eod,1,1,4.83928571428572,44725.0,1.6215121323230497,102.45999968760636,3.0,0.2899314707432794,1.4030612244898,0.0,-0.0398965814163539,4.672897196261677,10.614152202937248,0.0,1333430.45,11.461670228692796,-44.19928825622777,9.248100976893875,0.800218714069414,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
UMAC,2026-07-15,20.72198,-2994.449759999998,-5.991126330591958,stop,0,1,5.918367346938775,287662.0,1.7195518834672696,56.332429041753805,5.0,0.9741379310344818,5.255102040816314,1.0,2.419758453265363,4.925053533190588,7.804068522483934,0.9191933049801077,4573555.75,10.94336774010605,-27.6485788113695,6.4714007387363,0.5322462724981541,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0
CORD,2026-07-16,8.685979999999999,1640.6902400000126,3.281610134953134,target,1,1,1.880141010575795,158068.0,1.0589719763831202,61.96992726417542,4.0,0.6249999999999972,1.057579318448882,1.0,0.2144544991788682,4.1615667074663385,13.586291309669516,0.6036036036036039,4296423.25,14.203675158458545,-1.1614401858304255,9.454791535496213,0.5526366612041772,0.0,0.0,-0.271591526344372,0.7080610193565262,3.0,16.0
MUD,2026-07-16,12.708009999999998,390.1347800000104,0.7803739531209265,eod,1,1,1.9762845849802373,780797.0,0.9912465972599648,91.4775972176871,2.0,0.3599999999999994,-1.1067193675889373,1.0,-0.2609158405224572,4.0296052631578965,9.745065789473674,0.7172995780590722,19769912.9,6.672784603665535,1.240496198479401,6.843990806788454,0.6103702156421742,0.0,0.0,-0.271591526344372,0.7080610193565262,3.0,16.0
BEZ,2026-07-17,22.19639,-1616.6882799999933,-3.234264670966752,stop,0,1,2.899217671421993,20861.0,1.8041889777125963,52.74466155044591,2.0,0.952380952380956,1.702715140358955,1.0,1.0856148929019815,4.420951465641527,16.43440653531955,0.9473684210526316,1169751.7,20.2003572858327,3.5254883277751405,16.770828728388175,0.7850195900548809,0.0,0.0,-1.1508951406649597,0.7421292664490987,4.0,17.0
LABD,2026-07-17,9.06,0.0,0.0,no_fill,0,0,2.005574136008918,1250169.0,0.8436516505385133,63.3478202248026,2.0,0.4430239021678656,-0.113712374581952,1.0,0.0319911816331649,4.423748544819567,8.302677532013975,0.7922041503084676,15237516.0,8.228552121442547,-27.77777777777777,5.420643174368303,1.3330886740332215,0.0,0.0,-1.1508951406649597,0.7421292664490987,4.0,17.0
ACHR,2026-07-20,4.88461,5322.515280000012,10.645271577464758,target,1,1,5.831533477321824,1965365.0,1.6574190491528231,20.86874918993769,3.0,0.7962962962962977,3.995680345572365,0.0,0.8064825586606795,4.279279279279267,6.531531531531531,0.4827586206896571,32130884.3,6.345560835519315,-17.834960070984916,4.025768262355646,0.7899802807481399,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0
ALMU,2026-07-20,15.27,0.0,0.0,no_fill,0,0,3.090072320841544,24381.0,0.6907170809589558,112.7153519634644,0.0,0.1808510638297857,-2.136752136752144,0.0,-1.2482540745064314,4.17808219178083,6.986301369863011,0.4411764705882348,608022.0,8.441131922810895,-42.16730038022813,4.874694107238736,1.0885165339412062,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0
